TimeMS,Acc
19.37,2.540996194327392
19.371,2.542120622655904
19.372,2.543245031341614
19.373,2.5443694203760074
19.374,2.5454937897505694
19.375,2.5466181394567817
19.376,2.5477424694861313
19.377,2.548582006744499
19.378,2.5497063006998046
19.379,2.550830574954874
19.38,2.5519548295011942
19.381,2.553079064330252
19.382,2.554203279433534
19.383,2.5553274748025268
19.384,2.5564516504287185
19.385,2.557575806303598
19.386,2.558699942418653
19.387,2.559539302227396
19.388,2.560663402116602
19.389,2.561787482222622
19.39,2.562911542536946
19.391,2.5640355830510657
19.392,2.56515960375647
19.393,2.5662836046446507
19.394,2.5674075857070986
19.395,2.568531546935306
19.396,2.5696554883207656
19.397,2.570494669935132
19.398,2.5716185749430065
19.399,2.572742460084781
19.4,2.5738663253519505
19.401,2.574990170736008
19.402,2.5761139962284494
19.403,2.5772378018207682
19.404,2.57836158750446
19.405,2.579485353271021
19.406,2.580609099111946
19.407,2.5814481017875295
19.408,2.582571811099204
19.409,2.583695500461902
19.41,2.5848191698671217
19.411,2.5859428193063607
19.412,2.5870664487711186
19.413,2.588190058252892
19.414,2.589313647743181
19.415,2.590437217233485
19.416,2.591560766715303
19.417,2.592399589708044
19.418,2.5935231025090153
19.419,2.59464659527817
19.42,2.595770068007012
19.421,2.5968935206870416
19.422,2.598016953309759
19.423,2.5991403658666714
19.424,2.600263758349277
19.425,2.601387130749081
19.426,2.602225791728851
19.427,2.603349127311828
19.428,2.6044724427886807
19.429,2.6055957381509183
19.43,2.6067190133900424
19.431,2.60784226849756
19.432,2.6089655034649755
19.433,2.6100887182837953
19.434,2.6112119129455267
19.435,2.6123350874416764
19.436,2.613173567327798
19.437,2.6142967048556587
19.438,2.615419822194627
19.439,2.6165429193362155
19.44,2.617665996271929
19.441,2.6187890529932774
19.442,2.6199120894917716
19.443,2.6210351057589194
19.444,2.622158101786233
19.445,2.6232810775652227
19.446,2.624119375614647
19.447,2.625242314273956
19.448,2.6263652326616436
19.449,2.62748813076922
19.45,2.6286110085881993
19.451,2.6297338661100937
19.452,2.630856703326417
19.453,2.6319795202286835
19.454,2.633102316808406
19.455,2.6339404509113384
19.456,2.635063210235587
19.457,2.6361859492140023
19.458,2.6373086678381017
19.459,2.638431366099401
19.46,2.639554043989417
19.461,2.640676701499666
19.462,2.6417993386216647
19.463,2.6429219553469316
19.464,2.644044551666984
19.465,2.6448825025243434
19.466,2.646005061437666
19.467,2.647127599922496
19.468,2.648250117970354
19.469,2.649372615572759
19.47,2.6504950927212314
19.471,2.6516175494072933
19.472,2.652739985622464
19.473,2.6538624013582663
19.474,2.6549847966062208
19.475,2.655822563475982
19.476,2.659055036897515
19.477,2.6643975544483234
19.478,2.6697399746909127
19.479,2.675082297430973
19.48,2.6804245224742047
19.481,2.685766649626315
19.482,2.691108678693023
19.483,2.696450609480053
19.484,2.7017924417931423
19.485,2.7057945849717298
19.486,2.711136236282005
19.487,2.7164777885843874
19.488,2.7218192416846443
19.489,2.7271605953885545
19.49,2.732501849501906
19.491,2.737843003830495
19.492,2.743184058180129
19.493,2.7485250123566205
19.494,2.7525263505408364
19.495,2.7578671206008774
19.496,2.763207789954053
19.497,2.76854835840621
19.498,2.7738888257632093
19.499,2.7792291918309204
19.5,2.7845694564152184
19.501,2.7899096193219903
19.502,2.795249680357134
19.503,2.800589639326552
19.504,2.8045900650719964
19.505,2.809929836457026
19.506,2.815269505242866
19.507,2.820609071235454
19.508,2.825948534240741
19.509,2.831287894064686
19.51,2.8366271505132596
19.511,2.841966303392438
19.512,2.84730535250821
19.513,2.852644297666572
19.514,2.856643793954761
19.515,2.861982548062509
19.516,2.8673211976796447
19.517,2.872659742612199
19.518,2.8779981826662158
19.519,2.883336517647747
19.52,2.8886747473628542
19.521,2.89401287161761
19.522,2.899350890218095
19.523,2.9033495372250995
19.524,2.908687361665786
19.525,2.9140250799192366
19.526,2.919362691791572
19.527,2.924700197088916
19.528,2.9300375956174096
19.529,2.935374887183197
19.53,2.940712071592436
19.531,2.946049148651293
19.532,2.951386118165944
19.533,2.9553838034480515
19.534,2.9607205753400088
19.535,2.96605723915507
19.536,2.9713937946994453
19.537,2.976730241779361
19.538,2.982066580201049
19.539,2.987402809770753
19.54,2.992738930294726
19.541,2.998074941579232
19.542,3.003410843430543
19.543,3.0074075499944373
19.544,3.012743250761961
19.545,3.0180788415638746
19.546,3.0234143222064898
19.547,3.028749692496128
19.548,3.0340849522391182
19.549,3.039420101241804
19.55,3.044755139310535
19.551,3.0500900662516743
19.552,3.0540858793131385
19.553,3.059420602065993
19.554,3.0647552131590934
19.555,3.070089712398838
19.556,3.075424099591638
19.557,3.080758374543912
19.558,3.086092537062093
19.559,3.0914265869526205
19.56,3.096760524021946
19.561,3.1020943480765304
19.562,3.1060891502011487
19.563,3.1114227666098593
19.564,3.1167562694719533
19.565,3.12208965859393
19.566,3.1274229337823005
19.567,3.132756094843585
19.568,3.1380891415843193
19.569,3.1434220738110414
19.57,3.1487548913303054
19.571,3.152748771030687
19.572,3.15808137780278
19.573,3.163413869335798
19.574,3.1687462454363344
19.575,3.1740785059109915
19.576,3.1794106505663837
19.577,3.184742679209134
19.578,3.188960996719875
19.579,3.189838461590682
19.58,3.190715907087268
19.581,3.1913681777347276
19.582,3.1922455877414078
19.583,3.1931229783598503
19.584,3.1940003495849374
19.585,3.194877701411556
19.586,3.195755033834589
19.587,3.196632346848922
19.588,3.197509640449442
19.589,3.1983869146310315
19.59,3.199039028660052
19.591,3.199916267270086
19.592,3.2007934864471803
19.593,3.2016706861862207
19.594,3.2025478664820968
19.595,3.2034250273296943
19.596,3.2043021687239017
19.597,3.205179290659605
19.598,3.2060563931316945
19.599,3.2069334761350583
19.6,3.2075854153562444
19.601,3.208462462697108
19.602,3.209339490555243
19.603,3.210216498925541
19.604,3.2110934878028887
19.605,3.2119704571821783
19.606,3.2128474070583
19.607,3.213724337426145
19.608,3.2146012482806023
19.609,3.215478139616566
19.61,3.216129903583977
19.611,3.2170067591665505
19.612,3.217883595216636
19.613,3.2187604117291237
19.614,3.2196372086989085
19.615,3.2205139861208827
19.616,3.22139074398994
19.617,3.2222674823009734
19.618,3.2231442010488762
19.619,3.22379580723753
19.62,3.224672490150532
19.621,3.2255491534864182
19.622,3.2264257972400836
19.623,3.227302421406423
19.624,3.2281790259803333
19.625,3.2290556109567072
19.626,3.2299321763304434
19.627,3.2308087220964397
19.628,3.23168524824959
19.629,3.2323366783391085
19.63,3.2332131685665724
19.631,3.234089639167211
19.632,3.2349660901359254
19.633,3.235842521467612
19.634,3.2367189331571713
19.635,3.237595325199501
19.636,3.2384716975894996
19.637,3.239348050322068
19.638,3.239999321874075
19.639,3.240875638599534
19.64,3.2417519356535927
19.641,3.24262821303115
19.642,3.243504470727106
19.643,3.2443807087363634
19.644,3.245256927053821
19.645,3.246133125674384
19.646,3.247009304592951
19.647,3.247885463804427
19.648,3.2485365584129013
19.649,3.2494126815265845
19.65,3.250288784919213
19.651,3.25116486858569
19.652,3.2520409325209205
19.653,3.252916976719807
19.654,3.2537930011772542
19.655,3.2546690058881667
19.656,3.2555449908474494
19.657,3.256195926160524
19.658,3.2570718749406877
19.659,3.257947803955267
19.66,3.258823713199166
19.661,3.259699602667294
19.662,3.2605754723545544
19.663,3.2614513222558568
19.664,3.262327152366107
19.665,3.263202962680213
19.666,3.2640787531930826
19.667,3.2647295107191927
19.668,3.265605264962361
19.669,3.2664809993903465
19.67,3.267356713998058
19.671,3.268232408780404
19.672,3.269108083732294
19.673,3.2699837388486386
19.674,3.2708593741243472
19.675,3.2717349895543317
19.676,3.2723855870280216
19.677,3.273261166107071
19.678,3.274136725326455
19.679,3.275012264681085
19.68,3.2758877841658745
19.681,3.2767632837757357
19.682,3.277638763505579
19.683,3.278514223350318
19.684,3.279389663304869
19.685,3.28004010036842
19.686,3.280915503890845
19.687,3.281790887509146
19.688,3.28266625121824
19.689,3.2835415950130384
19.69,3.2844169188884584
19.691,3.2852922228394137
19.692,3.286167506860821
19.693,3.287042770947594
19.694,3.2879180150946503
19.695,3.2885682731306765
19.696,3.289443480755179
19.697,3.2903186684260404
19.698,3.2911938361381785
19.699,3.292068983886511
19.7,3.292944111665955
19.701,3.2938192194714295
19.702,3.294694307297851
19.703,3.2955693751401385
19.704,3.296219472010295
19.705,3.2970945032489327
19.706,3.29796951448952
19.707,3.298844505726978
19.708,3.2997194769562266
19.709,3.3005944281721855
19.71,3.301469359369776
19.711,3.3023442705439194
19.712,3.303219161689536
19.713,3.3040940328015482
19.714,3.3047439498031506
19.715,3.3056187842211866
19.716,3.3064935985917097
19.717,3.307368392909643
19.718,3.3082431671699095
19.719,3.309117921367433
19.72,3.3099926554971373
19.721,3.3108673695539443
19.722,3.31174206353278
19.723,3.3123918186136634
19.724,3.3132664758175205
19.725,3.314141112929505
19.726,3.3150157299445437
19.727,3.315890326857561
19.728,3.316764903663484
19.729,3.317639460357239
19.73,3.31851399693375
19.731,3.3193885133879477
19.732,3.32003810619142
19.733,3.3230866455152874
19.734,3.3268597964092024
19.735,3.330632861236101
19.736,3.334405839899337
19.737,3.3381787323022674
19.738,3.341951538348254
19.739,3.3457242579406676
19.74,3.3494968909828824
19.741,3.3532694373782777
19.742,3.35609237362897
19.743,3.359864760976287
19.744,3.36363706141136
19.745,3.3674092748375877
19.746,3.3711814011583785
19.747,3.374953440277144
19.748,3.378725392097304
19.749,3.382497256522281
19.75,3.3862690334555046
19.751,3.389091265035575
19.752,3.3928628813732686
19.753,3.3966344099539247
19.754,3.400405850680993
19.755,3.4041772034579294
19.756,3.4079484681881973
19.757,3.411719644775265
19.758,3.4154907331226045
19.759,3.4192617331336974
19.76,3.4220832532237484
19.761,3.425854091092694
19.762,3.4296248403602507
19.763,3.433395500929916
19.764,3.437166072705199
19.765,3.44093655558961
19.766,3.44470694948667
19.767,3.4484772542999
19.768,3.4522474699328325
19.769,3.456017596289002
19.77,3.458838316175942
19.771,3.4626082786675325
19.772,3.4663781516173753
19.773,3.470147934929029
19.774,3.473917628506058
19.775,3.4776872322520287
19.776,3.481456746070518
19.777,3.485226169865105
19.778,3.4889955035393774
19.779,3.4918154975302325
19.78,3.4955846657951004
19.781,3.4993537436748166
19.782,3.5031227310729864
19.783,3.5068916278932263
19.784,3.5106604340391567
19.785,3.5144291494144007
19.786,3.518197773922593
19.787,3.5219663074673715
19.788,3.5247855687544796
19.789,3.5285539353458897
19.79,3.532322210709194
19.791,3.5360903947480504
19.792,3.539858487366128
19.793,3.543626488467096
19.794,3.547394397954633
19.795,3.5511622157324236
19.796,3.5549299417041555
19.797,3.558697575773525
19.798,3.5615160132514543
19.799,3.5652834786480034
19.8,3.5690508518776642
19.801,3.572818132844154
19.802,3.576585321451197
19.803,3.5803524176025205
19.804,3.584119421201864
19.805,3.5878863321529684
19.806,3.591653150359579
19.807,3.5944708407528614
19.808,3.5982374887445325
19.809,3.602004043727334
19.81,3.605770505605036
19.811,3.609536874281417
19.812,3.6133031496602586
19.813,3.6170693316453475
19.814,3.6208354201404807
19.815,3.624601415049457
19.816,3.627418351562514
19.817,3.6311841747153144
19.818,3.6349499040177338
19.819,3.6387155393735933
19.82,3.642481080686723
19.821,3.646246527860958
19.822,3.65001188080014
19.823,3.653777139408118
19.824,3.657542303588745
19.825,3.6613073732458816
19.826,3.664123462385526
19.827,3.6678883585701003
19.828,3.671653159967127
19.829,3.675417866480489
19.83,3.6791824780140745
19.831,3.6829469944717794
19.832,3.6867114157575065
19.833,3.690475741775161
19.834,3.694239972428658
19.835,3.697055293333057
19.836,3.7008193489746537
19.837,3.7045833089881883
19.838,3.7083471732775983
19.839,3.712110941746828
19.84,3.715874614299826
19.841,3.719638190840547
19.842,3.723401671272955
19.843,3.7271650555010156
19.844,3.729979601387012
19.845,3.7337428090647427
19.846,3.737505920274378
19.847,3.7412689349199093
19.848,3.745031852905335
19.849,3.7487946741346594
19.85,3.752557398511892
19.851,3.7563200259410485
19.852,3.7600825563261533
19.853,3.7628963204146455
19.854,3.766658672711907
19.855,3.770420927701524
19.856,3.7741830852875418
19.857,3.7779451453740154
19.858,3.781707107864999
19.859,3.785468972664562
19.86,3.789230739676775
19.861,3.792992408805716
19.862,3.795805384321701
19.863,3.799566873826212
19.864,3.8033282651840166
19.865,3.8070895582992135
19.866,3.810850753075914
19.867,3.814611849418233
19.868,3.8183728472302896
19.869,3.822133746416212
19.87,3.825894546880132
19.871,3.829655248526193
19.872,3.8324673380655963
19.873,3.83622785837606
19.874,3.839988279605404
19.875,3.8437486016577935
19.876,3.847508824437398
19.877,3.851268947848396
19.878,3.8550289717949666
19.879,3.8587888961813053
19.88,3.862548720911604
19.881,3.8653600075675465
19.882,3.869119649427642
19.883,3.8728791913686003
19.884,3.8766386332946436
19.885,3.8803979751099984
19.886,3.884157216718897
19.887,3.8879163580255782
19.888,3.891675398934292
19.889,3.895434339349287
19.89,3.898244816359738
19.891,3.9020035723708735
19.892,3.9057622276253547
19.893,3.909520782027461
19.894,3.9132792354814754
19.895,3.9170375878916883
19.896,3.9207958391623974
19.897,3.924553989197904
19.898,3.9283120379025203
19.899,3.9311216985096844
19.9,3.934879561277738
19.901,3.9386373224521263
19.902,3.9423949819371846
19.903,3.946152539637255
19.904,3.9499099954566845
19.905,3.953667349299827
19.906,3.9574246010710445
19.907,3.9611817506747014
19.908,3.9639905881250646
19.909,3.967747550260424
19.91,3.971504409965616
19.911,3.975261167145034
19.912,3.9790178217030747
19.913,3.9827743735441445
19.914,3.986530822572658
19.915,3.9902871686930332
19.916,3.994043411809693
19.917,3.996851419354041
19.918,4.000607473471641
19.919,4.004363424323083
19.92,4.0081192718128165
19.921,4.011875015845303
19.922,4.015630656325005
19.923,4.019386193156391
19.924,4.02314162624394
19.925,4.026896955492136
19.926,4.029704126385604
19.927,4.0334592651049554
19.928,4.0372142997226765
19.929,4.040969230143279
19.93,4.044724056271277
19.931,4.0484787780111935
19.932,4.052233395267558
19.933,4.055987907944907
19.934,4.059742315947782
19.935,4.063496619180736
19.936,4.0663028506010575
19.937,4.07005696160164
19.938,4.073810967570209
19.939,4.077564868411343
19.94,4.08131866402962
19.941,4.085072354329633
19.942,4.088825939215974
19.943,4.092579418593249
19.944,4.096332792366065
19.945,4.099138172889036
19.946,4.102891352901796
19.947,4.106644427048176
19.948,4.1103973952328134
19.949,4.11415025736035
19.95,4.117903013335432
19.951,4.12165566306272
19.952,4.1254082064468705
19.953,4.129160643392555
19.954,4.13196516628705
19.955,4.135717407945998
19.956,4.139469542904734
19.957,4.143221571067946
19.958,4.1469734923403445
19.959,4.150725306626634
19.96,4.15447701383153
19.961,4.158228613859756
19.962,4.161980106616043
19.963,4.164783765155414
19.964,4.177714550876432
19.965,4.193704767539323
19.966,4.209694525356347
19.967,4.22568382258266
19.968,4.241672657473547
19.969,4.257661028284418
19.97,4.273648933270805
19.971,4.289636370688377
19.972,4.301616100556569
19.973,4.317602676429825
19.974,4.333588779939733
19.975,4.349574409342447
19.976,4.365559562894243
19.977,4.38154423885154
19.978,4.397528435470872
19.979,4.41351215100892
19.98,4.4294953837224815
19.981,4.441471252694605
19.982,4.4574535959085395
19.983,4.473435451506736
19.984,4.4894168177464975
19.985,4.505397692885269
19.986,4.521378075180626
19.987,4.537357962890277
19.988,4.553337354272072
19.989,4.56931624758399
19.99,4.581288132457385
19.991,4.597266108333975
19.992,4.613243581352808
19.993,4.629220549772385
19.994,4.645197011851344
19.995,4.661172965848467
19.996,4.677148410022666
19.997,4.693123342632997
19.998,4.709097761938656
19.999,4.721065539599216
20.0,4.737039013554064
20.001,4.7530119694198385
20.002,4.768984405456273
20.003,4.78495631992324
20.004,4.80092771108075
20.005,4.816898577188966
20.006,4.832868916508187
20.007,4.84883872729886
20.008,4.8608022747237545
20.009,4.876771112268963
20.01,4.892739416504805
20.011,4.90870718569228
20.012,4.924674418092531
20.013,4.940641111966843
20.014,4.956607265576656
20.015,4.972572877183552
20.016,4.988537945049263
20.017,5.000497139309652
20.018,5.016461206056689
20.019,5.03242472428541
20.02,5.048387692258119
20.021,5.064350108237261
20.022,5.080311970485438
20.023,5.096273277265397
20.024,5.112234026840042
20.025,5.128194217472428
20.026,5.140148935736179
20.027,5.156108097398732
20.028,5.17206669534569
20.029,5.188024727840687
20.03,5.2039821931475165
20.031,5.219939089530122
20.032,5.235895415252606
20.033,5.251851168579227
20.034,5.267806347774395
20.035,5.279756467308787
20.036,5.295710589705627
20.037,5.311664133201571
20.038,5.3276170960616325
20.039,5.343569476550981
20.04,5.3595212729349475
20.041,5.375472483479018
20.042,5.3914231064488405
20.043,5.4073731401102245
20.044,5.419318538284653
20.045,5.435267487342474
20.046,5.451215842326412
20.047,5.467163601502883
20.048,5.483110763138479
20.049,5.499057325499944
20.05,5.5150032868541885
20.051,5.530948645468289
20.052,5.546893399609485
20.053,5.558833953898175
20.054,5.574777595654454
20.055,5.590720628176483
20.056,5.606663049732133
20.057,5.622604858589435
20.058,5.6385460530165945
20.059,5.654486631281982
20.06,5.670426591654132
20.061,5.682362749053379
20.062,5.698301572455323
20.063,5.714239773206404
20.064,5.730177349575807
20.065,5.746114299832883
20.066,5.7620506222471555
20.067,5.777986315088315
20.068,5.793921376626228
20.069,5.809855805130935
20.07,5.821786887893302
20.071,5.837720151693128
20.072,5.853652777706416
20.073,5.869584764203856
20.074,5.885516109456325
20.075,5.901446811734862
20.076,5.917376869310694
20.077,5.933306280455213
20.078,5.949235043439995
20.079,5.961160929357353
20.08,5.948521575116772
20.081,5.935882734376309
20.082,5.923244406035387
20.083,5.910606588993533
20.084,5.897969282150385
20.085,5.885332484405692
20.086,5.872696194659316
20.087,5.860060411811222
20.088,5.85056435482091
20.089,5.83792949873819
20.09,5.825295146526705
20.091,5.81266129708684
20.092,5.800027949319088
20.093,5.787395102124053
20.094,5.77476275440244
20.095,5.762130905055069
20.096,5.749499552982866
20.097,5.740007543180451
20.098,5.727377100219229
20.099,5.71474715150884
20.1,5.702117695950619
20.101,5.689488732445999
20.102,5.676860259896529
20.103,5.664232277203861
20.104,5.651604783269751
20.105,5.638977776996065
20.106,5.629489736561355
20.107,5.616863621760108
20.108,5.604237991597606
20.109,5.591612844976115
20.11,5.578988180798003
20.111,5.566363997965738
20.112,5.553740295381895
20.113,5.541117071949154
20.114,5.531632485775798
20.115,5.519010138205293
20.116,5.506388266766531
20.117,5.493766870362581
20.118,5.481145947896619
20.119,5.468525498271916
20.12,5.4559055203918545
20.121,5.443286013159913
20.122,5.430666975479673
20.123,5.421186212114044
20.124,5.408568032686546
20.125,5.395950319793951
20.126,5.383333072340226
20.127,5.370716289229437
20.128,5.35809996936575
20.129,5.345484111653428
20.13,5.332868714996844
20.131,5.327358825787823
20.132,5.328539076650894
20.133,5.330134299151066
20.134,5.331729462235488
20.135,5.333324565887479
20.136,5.3349196100903455
20.137,5.336514594827405
20.138,5.33810952008197
20.139,5.33970438583736
20.14,5.341299192076893
20.141,5.342478963332225
20.142,5.344073660616401
20.143,5.345668298339129
20.144,5.3472628764837316
20.145,5.3488573950335345
20.146,5.350451853971868
20.147,5.352046253282063
20.148,5.353640592947451
20.149,5.354819938031326
20.15,5.35641416850638
20.151,5.358008339291069
20.152,5.3596024503687305
20.153,5.361196501722705
20.154,5.36279049333633
20.155,5.364384425192956
20.156,5.365978297275921
20.157,5.367572109568574
20.158,5.3687509728419345
20.159,5.370344675679121
20.16,5.3719383186804786
20.161,5.373531901829361
20.162,5.375125425109121
20.163,5.376718888503113
20.164,5.378312291994697
20.165,5.379905635567233
20.166,5.381498919204077
20.167,5.3826772995002
20.168,5.384270473416687
20.169,5.385863587352013
20.17,5.387456641289537
20.171,5.389049635212635
20.172,5.390642569104674
20.173,5.392235442949025
20.174,5.393828256729064
20.175,5.395006207869503
20.176,5.396598911694827
20.177,5.398191555410398
20.178,5.399784138999599
20.179,5.4013766624458075
20.18,5.402969125732411
20.181,5.40456152884279
20.182,5.406153871760331
20.183,5.407746154468427
20.184,5.408923620434714
20.185,5.410515792923664
20.186,5.412107905157765
20.187,5.413699957120418
20.188,5.415291948795012
20.189,5.41688388016495
20.19,5.418475751213629
20.191,5.420067561924451
20.192,5.421659312280819
20.193,5.422836291909354
20.194,5.424427931782389
20.195,5.42601951125561
20.196,5.427611030312431
20.197,5.42920248893626
20.198,5.43079388711051
20.199,5.432385224818594
20.2,5.433976502043928
20.201,5.435153049540547
20.202,5.436744216048817
20.203,5.438335322029018
20.204,5.43992636746457
20.205,5.4415173523388995
20.206,5.4431082766354315
20.207,5.4446991403375895
20.208,5.446289943428805
20.209,5.447880685892507
20.21,5.449056744860368
20.211,5.450647376343277
20.212,5.452237947153398
20.213,5.453828457274163
20.214,5.4554189066890135
20.215,5.457009295381387
20.216,5.4585996233347265
20.217,5.460189890532472
20.218,5.461365515427969
20.219,5.4629556714116045
20.22,5.464545766594406
20.221,5.466135800959822
20.222,5.467725774491307
20.223,5.469315687172315
20.224,5.470905538986299
20.225,5.472495329916715
20.226,5.474085059947018
20.227,5.475260194126626
20.228,5.476849812679552
20.229,5.4784393702871705
20.23,5.480028866932942
20.231,5.481618302600333
20.232,5.483207677272815
20.233,5.4847969909338525
20.234,5.486386243566918
20.235,5.487975435155484
20.236,5.489150077460802
20.237,5.490739157308974
20.238,5.492328176067489
20.239,5.493917133719829
20.24,5.4955060302494685
20.241,5.497094865639893
20.242,5.498683639874588
20.243,5.500272352937037
20.244,5.501446558207085
20.245,5.503035159296447
20.246,5.504623699168447
20.247,5.50621217780657
20.248,5.507800595194315
20.249,5.5093889513151755
20.25,5.510977246152647
20.251,5.512565479690231
20.252,5.514153651911425
20.253,5.515327363126019
20.254,5.516915423111576
20.255,5.5185034217356685
20.256,5.520091358981801
20.257,5.52167923483348
20.258,5.523267049274218
20.259,5.5248548022875275
20.26,5.52644249385692
20.261,5.527615766104555
20.262,5.529203345206035
20.263,5.530790862818558
20.264,5.532378318925644
20.265,5.533965713510814
20.266,5.535553046557591
20.267,5.5371403180495005
20.268,5.53872752797007
20.269,5.540314676302827
20.27,5.5414874523177575
20.271,5.543074487920519
20.272,5.544661461890468
20.273,5.546248374211142
20.274,5.547835224866074
20.275,5.549422013838806
20.276,5.551008741112874
20.277,5.552595406671822
20.278,5.553767741791586
20.279,5.5553542943886765
20.28,5.556940785225686
20.281,5.55852721428616
20.282,5.56011358155365
20.283,5.561699887011705
20.284,5.563286130643883
20.285,5.564872312433732
20.286,5.5664584323648105
20.287,5.567630269078559
20.288,5.569216275786171
20.289,5.5708022205900924
20.29,5.57238810347389
20.291,5.573973924421126
20.292,5.575559683415365
20.293,5.57714538044018
20.294,5.578731015479134
20.295,5.579902409373008
20.296,5.581487930957051
20.297,5.5830733905103545
20.298,5.584658788016494
20.299,5.586244123459049
20.3,5.587829396821599
20.301,5.589414608087724
20.302,5.590999757241007
20.303,5.592584844265032
20.304,5.593755737583525
20.305,5.595340710891495
20.306,5.5969256220253705
20.307,5.59851047096874
20.308,5.600095257705194
20.309,5.601679982218333
20.31,5.603264644491747
20.311,5.606577831711523
20.312,5.612933931147755
20.313,5.621432411397201
20.314,5.629930562840756
20.315,5.638428384987509
20.316,5.646925877346595
20.317,5.655423039427194
20.318,5.663919870738541
20.319,5.6724163707899145
20.32,5.678770105913746
20.321,5.6872659976479145
20.322,5.695761556774493
20.323,5.70425678280295
20.324,5.712751675242793
20.325,5.721246233603585
20.326,5.729740457394937
20.327,5.738234346126505
20.328,5.746727899307994
20.329,5.753078935019647
20.33,5.761571872029397
20.331,5.770064472142677
20.332,5.778556734869378
20.333,5.787048659719445
20.334,5.795540246202868
20.335,5.804031493829689
20.336,5.812522402110001
20.337,5.818871015631217
20.338,5.8273613007893115
20.339,5.835851245255593
20.34,5.844340848540342
20.341,5.852830110153885
20.342,5.861319029606604
20.343,5.8698076064089255
20.344,5.8782958400713285
20.345,5.886783730104339
20.346,5.89312957898714
20.347,5.901616838057135
20.348,5.910103752153689
20.349,5.918590320787518
20.35,5.9270765434693935
20.351,5.935562419710133
20.352,5.944047949020607
20.353,5.952533130911736
20.354,5.958876499828386
20.355,5.967361043818351
20.356,5.975845239046041
20.357,5.984329085022569
20.358,5.992812581259099
20.359,6.0012957272668475
20.36,6.009778522557076
20.361,6.018260966641103
20.362,6.024601828491282
20.363,6.033083627741889
20.364,6.041565074444497
20.365,6.050046168110619
20.366,6.058526908251815
20.367,6.0670072943796995
20.368,6.075487326005941
20.369,6.0839670026422565
20.37,6.092446323800414
20.371,6.098784325362668
20.372,6.107262993867382
20.373,6.115741305553436
20.374,6.124219259932789
20.375,6.132696856517466
20.376,6.141174094819533
20.377,6.149650974351113
20.378,6.158127494624382
20.379,6.164462931499167
20.38,6.172938792199481
20.381,6.1814142923021365
20.382,6.189889431319506
20.383,6.1983642087640165
20.384,6.206838624148145
20.385,6.215312676984425
20.386,6.223786366785437
20.387,6.230119211946368
20.388,6.238592235261002
20.389,6.247064894202193
20.39,6.2555371882827275
20.391,6.26400911701544
20.392,6.272480679913226
20.393,6.280951876489026
20.394,6.289422706255843
20.395,6.295752932700679
20.396,6.304223089073837
20.397,6.312692877301017
20.398,6.321162296895412
20.399,6.3296313473702845
20.4,6.338100028238939
20.401,6.346568339014738
20.402,6.355036279211095
20.403,6.3635038483414865
20.404,6.369831088681228
20.405,6.378297976626414
20.406,6.386764492169983
20.407,6.395230634825608
20.408,6.40369640410702
20.409,6.412161799528001
20.41,6.420626820602392
20.411,6.429091466844084
20.412,6.4354160310587565
20.413,6.443879989221262
20.414,6.452343571216627
20.415,6.4608067765589485
20.416,6.469269604762385
20.417,6.4777320553411455
20.418,6.486194127809497
20.419,6.494655821681752
20.42,6.500977682846226
20.421,6.509438681751653
20.422,6.517899300727764
20.423,6.526359539289091
20.424,6.5348193969502155
20.425,6.543278873225774
20.426,6.551737967630468
20.427,6.560196679679044
20.428,6.5665158108933355
20.429,6.574973821093847
20.43,6.583431447606246
20.431,6.5918886899455
20.432,6.60034554762662
20.433,6.6088020201646875
20.434,6.617258107074828
20.435,6.625713807872226
20.436,6.632030182261753
20.437,6.640485174336319
20.438,6.6489397789673905
20.439,6.657393995670372
20.44,6.665847823960715
20.441,6.674301263353934
20.442,6.682754313365598
20.443,6.69120697351133
20.444,6.6996592433068125
20.445,6.705972475964439
20.446,6.714424029282572
20.447,6.722875190921121
20.448,6.731325960395982
20.449,6.739776337223112
20.45,6.748226320918523
20.451,6.756675910998281
20.452,6.765125106978511
20.453,6.7714355256781555
20.454,6.779883998320236
20.455,6.788332075534721
20.456,6.796779756837957
20.457,6.805227041746343
20.458,6.813673929776338
20.459,6.82212042044446
20.46,6.830566513267279
20.461,6.836874091215384
20.462,6.845319453845908
20.463,6.853764417304343
20.464,6.862208981107482
20.465,6.87065314477218
20.466,6.879096907815343
20.467,6.8875402697539405
20.468,6.895983230104995
20.469,6.902287940534391
20.47,6.910730163845731
20.471,6.919171984244031
20.472,6.927613401246542
20.473,6.936054414370571
20.474,6.944495023133482
20.475,6.9529352270526985
20.476,6.961375025645702
20.477,6.967676841815871
20.478,6.976115896528514
20.479,6.984554544590753
20.48,6.992992785520289
20.481,7.001430618834892
20.482,7.009868044052383
20.483,7.018305060690649
20.484,7.026741668267627
20.485,7.033040563464925
20.486,7.041476420327749
20.487,7.049911866806404
20.488,7.058346902419065
20.489,7.066781526683957
20.49,7.07521573911937
20.491,7.08364953924365
20.492,7.092082926575204
20.493,7.0983788741131155
20.494,7.106811503903617
20.495,7.115243719579841
20.496,7.1236755206604165
20.497,7.132106906664047
20.498,7.140537877109482
20.499,7.14896843151554
20.5,7.157398569401092
20.501,7.163691542620469
20.502,7.17212091614504
20.503,7.180549871828894
20.504,7.188978409191134
20.505,7.194678167189983
20.506,7.20037764076245
