TimeMS,Acc
12.209,1.8341835725746702
12.21,1.8349882188966449
12.211,1.8356770953886299
12.212,1.8364823902067438
12.213,1.8372880346854548
12.214,1.8380940289735974
12.215,1.8387840575923162
12.216,1.8395907014407353
12.217,1.8403976955239492
12.218,1.8412050399910305
12.219,1.8418962226212479
12.22,1.8427042177144113
12.221,1.8435125636174732
12.222,1.844204602180779
12.223,1.845013599500389
12.224,1.8458229480564317
12.225,1.8466326479983812
12.226,1.847325843860909
12.227,1.8481361962881264
12.228,1.848946900528456
12.229,1.8497579567316047
12.23,1.8504523117861846
12.231,1.8512640215450002
12.232,1.8520760836945123
12.233,1.8528884983846625
12.234,1.8535840145270757
12.235,1.8543970838449733
12.236,1.8552105061320578
12.237,1.8560242815385113
12.238,1.8567209606674926
12.239,1.8575353917754525
12.24,1.8583501764320032
12.241,1.8590477181495668
12.242,1.8598631593039863
12.243,1.8606789544367117
12.244,1.861495103698339
12.245,1.862193811714559
12.246,1.863010618550749
12.247,1.863827779946236
12.248,1.8646452960518491
12.249,1.8653451722735783
12.25,1.866163347032136
12.251,1.8669818769318909
12.252,1.8678007621239077
12.253,1.8685018084609721
12.254,1.8693213533860102
12.255,1.8701412540350588
12.256,1.8708431682470563
12.257,1.871663729430171
12.258,1.872484646769543
12.259,1.8733059204166567
12.26,1.8740090080754128
12.261,1.8748309433396149
12.262,1.8756532353444837
12.263,1.87647588424174
12.264,1.8771801472652399
12.265,1.878003458864307
12.266,1.8788271277893667
12.267,1.8796511541923797
12.268,1.8803565945015932
12.269,1.8811812846928373
12.27,1.8820063327963195
12.271,1.8828317389642377
12.272,1.883538358483128
12.273,1.8843644295274016
12.274,1.885190859071078
12.275,1.885898353208808
12.276,1.8867254484358513
12.277,1.887552902597777
12.278,1.8883807158471932
12.279,1.889089392550674
12.28,1.88991787257455
12.281,1.8907467121220787
12.282,1.8915759113461068
12.283,1.8922857725475146
12.284,1.8931156396388045
12.285,1.8939458668434412
12.286,1.8947764543145122
12.287,1.895487501949028
12.288,1.8963187583818732
12.289,1.897150375518684
12.29,1.8978623031285538
12.291,1.898694590038889
12.292,1.8995272380912225
12.293,1.9003602474390677
12.294,1.901073364857685
12.295,1.9019070450765532
12.296,1.902741087029652
12.297,1.903575490870735
12.298,1.9042898000415391
12.299,1.9051248758528605
12.3,1.9059603139915755
12.301,1.906796114611676
12.302,1.9075116174811249
12.303,1.9083480911724002
12.304,1.9091849277851611
12.305,1.9099013160176916
12.306,1.9107388265181398
12.307,1.9115767003806825
12.308,1.9124149377597344
12.309,1.9131325230862164
12.31,1.9139714354568929
12.311,1.9148107117853763
12.312,1.915650352226323
12.313,1.916369136601517
12.314,1.917209453139752
12.315,1.9180501342324419
12.316,1.9188911800344848
12.317,1.9196111654161838
12.318,1.9204528884229086
12.319,1.9212949765816687
12.32,1.922137430047607
12.321,1.9228586183966467
12.322,1.9237017501763924
12.323,1.924545247706691
12.324,1.9252673282919526
12.325,1.9261115049586421
12.326,1.9269560478197807
12.327,1.9278009570309278
12.328,1.9285242440039072
12.329,1.9293698334635907
12.33,1.9302157897178744
12.331,1.9310621129225611
12.332,1.9317866082524493
12.333,1.9326336128195565
12.334,1.9334809847823542
12.335,1.93432872429689
12.336,1.9350544299559311
12.337,1.935902851948513
12.338,1.9367516419388162
12.339,1.9374782452931616
12.34,1.9383277185889145
12.341,1.939177560328884
12.342,1.9400277706695488
12.343,1.9407555877933225
12.344,1.941606482558098
12.345,1.9424577463707633
12.346,1.9433093793880432
12.347,1.9440384122618881
12.348,1.9448907308236871
12.349,1.9457434190379939
12.35,1.946596477061778
12.351,1.9473267276694097
12.352,1.9481804723598728
12.353,1.9490345873084067
12.354,1.949765741102167
12.355,1.9506205435496298
12.356,1.9514757167042807
12.357,1.9523312607235166
12.358,1.9530636357113378
12.359,1.953919868354713
12.36,1.9547764723124899
12.361,1.9556334477423125
12.362,1.9563670459163496
12.363,1.9572247110972791
12.364,1.9580827482007737
12.365,1.9589411573847244
12.366,1.9596759807402202
12.367,1.960535080804006
12.368,1.9613945533994714
12.369,1.9621302854638214
12.37,1.9629904497762398
12.371,1.9638509870720904
12.372,1.9647118975096884
12.373,1.9654488582358747
12.374,1.9663104615222202
12.375,1.9671724384027727
12.376,1.9680347890360927
12.377,1.9687729804278404
12.378,1.9696360250434706
12.379,1.970499443865035
12.38,1.9713632370513425
12.381,1.9721026611154824
12.382,1.9729671494194307
12.383,1.9738320125419981
12.384,1.9745723508697766
12.385,1.9754379099519965
12.386,1.9763038443072276
12.387,1.9771701540947186
12.388,1.9779117285954713
12.389,1.9787787354810296
12.39,1.9796461182539515
12.391,1.9805138770737325
12.392,1.9812566897628157
12.393,1.9821251468208552
12.394,1.982993980381567
12.395,1.9838631906047004
12.396,1.9846072435005906
12.397,1.9854771531039488
12.398,1.986347439826253
12.399,1.9870924125728018
12.4,1.9879633995222648
12.401,1.9888347640477333
12.402,1.9897065063093822
12.403,1.9904527227836284
12.404,1.9913251664175042
12.405,1.9921979882453333
12.406,1.9930711884275425
12.407,1.9938186506565319
12.408,1.9946925533578206
12.409,1.9955668348719753
12.41,1.9964414953596727
12.411,1.9971902053735895
12.412,1.9980655695290064
12.413,1.998941313117166
12.414,1.9996909486011507
12.415,2.0005673967089073
12.416,2.0014442247091417
12.417,2.0023214327629653
12.418,2.0030723195731794
12.419,2.003950233298357
12.42,2.0048285275375752
12.421,2.0057072024521987
12.422,2.006459342627441
12.423,2.007338724366967
12.424,2.0082184872430675
12.425,2.00909863141736
12.426,2.009852026999577
12.427,2.0107328791541166
12.428,2.0116141130687364
12.429,2.0123684397729833
12.43,2.0132503825247032
12.431,2.014132707498919
12.432,2.0150154148576918
12.433,2.0157710005307337
12.434,2.0166544178850847
12.435,2.01753821808713
12.436,2.018422401299185
12.437,2.019179247991627
12.438,2.0200641423595402
12.439,2.0209494202013216
12.44,2.0218350816795394
12.441,2.0225931914451545
12.442,2.023479565241318
12.443,2.0243663231384983
12.444,2.025125369710837
12.445,2.0260128407878137
12.446,2.026900696430932
12.447,2.027788936803197
12.448,2.02854925003115
12.449,2.0294382047484443
12.45,2.0303275446607336
12.451,2.0312172699312763
12.452,2.0319788518773176
12.453,2.0328692926599365
12.454,2.0337601192673835
12.455,2.0346513318631687
12.456,2.035414184592959
12.457,2.0363061138696854
12.458,2.037198429602052
12.459,2.0379622248561415
12.46,2.038855258136324
12.461,2.0397486783399796
12.462,2.0406424856310728
12.463,2.041407555272077
12.464,2.042302081283011
12.465,2.043196994849949
12.466,2.0440922961371015
12.467,2.0448586422394244
12.468,2.0457546634202677
12.469,2.0466510727906226
12.47,2.047418365627296
12.471,2.048315495761916
12.472,2.049213014555881
12.473,2.0501109221738547
12.474,2.0508794950902653
12.475,2.0517781246495295
12.476,2.0526771435033684
12.477,2.0535765518166986
12.478,2.0543464068960295
12.479,2.0552465383295067
12.48,2.0561470596937723
12.481,2.057047971154006
12.482,2.057819110482653
12.483,2.058720746243718
12.484,2.0596227725727796
12.485,2.0603948644107395
12.486,2.061297615916274
12.487,2.062200758462385
12.488,2.063104292214691
12.489,2.063877671941293
12.49,2.0647819320539504
12.491,2.06568658384612
12.492,2.066591627483675
12.493,2.067366297194137
12.494,2.068272068377762
12.495,2.069178231880825
12.496,2.0700847878694595
12.497,2.0708607496622267
12.498,2.071768034384491
12.499,2.0726757120671144
12.5,2.0734526321774984
12.501,2.074361039474488
12.502,2.075269840207166
12.503,2.0761790345421245
12.504,2.0769572503951528
12.505,2.0778671755352436
12.506,2.0787774947536812
12.507,2.079688208217318
12.508,2.080467721920304
12.509,2.081379167381689
12.51,2.0822910075650793
12.511,2.0830714838624975
12.512,2.0839840569281214
12.513,2.0848970251931136
12.514,2.0858103888247697
12.515,2.086592166647946
12.516,2.087506264357676
12.517,2.0884207579121723
12.518,2.08933564747899
12.519,2.0901187289441396
12.52,2.0910343537867253
12.521,2.091950375120477
12.522,2.092866793113218
12.523,2.0936511803398115
12.524,2.094568334807867
12.525,2.0954858864144956
12.526,2.096271242102005
12.527,2.097189531073574
12.528,2.0981082176638606
12.529,2.099027302041133
12.53,2.0998139671870844
12.531,2.1007337901320846
12.532,2.10165401134496
12.533,2.10257463099424
12.534,2.1033626077270493
12.535,2.1042839671487106
12.536,2.1052057254884113
12.537,2.1061278829149455
12.538,2.106917173366299
12.539,2.107840071771732
12.54,2.1087633697463826
12.541,2.1095536345589396
12.542,2.110477674407283
12.543,2.111402114307771
12.544,2.1123269544296606
12.545,2.1131185366790644
12.546,2.1140441198844213
12.547,2.1149701037948594
12.548,2.1158964885798976
12.549,2.116689390406826
12.55,2.1176165194869783
12.551,2.1185440499261614
12.552,2.1193379304587934
12.553,2.120266206091685
12.554,2.1211948835686005
12.555,2.1221239630595106
12.556,2.122919166903646
12.557,2.123848992803179
12.558,2.124779221202453
12.559,2.125709852271698
12.56,2.1265063815770366
12.561,2.127437760271702
12.562,2.128369542122841
12.563,2.129301727300949
12.564,2.1300995842204906
12.565,2.131032518242698
12.566,2.131965856079128
12.567,2.1327646976636396
12.568,2.1336987852479767
12.569,2.1346332771343426
12.57,2.135568173493704
12.571,2.136368346447886
12.572,2.1373039937771137
12.573,2.138240046067903
12.574,2.139176503491474
12.575,2.1399780099773973
12.576,2.140915219594692
12.577,2.1418528348340944
12.578,2.1426553303728824
12.579,2.143593698713653
12.58,2.1445324731664113
12.581,2.1454716539028515
12.582,2.14627548674466
12.583,2.147215421809617
12.584,2.148155763648895
12.585,2.1490965124344514
12.586,2.1499016847504504
12.587,2.150843189093571
12.588,2.151785100874372
12.589,2.152727420265077
12.59,2.153533934229765
12.591,2.1544770104089803
12.592,2.1554204946902598
12.593,2.1562280037265755
12.594,2.1571722457092686
12.595,2.158116896286757
12.596,2.1590619556317248
12.597,2.159870810109685
12.598,2.160816628390326
12.599,2.16176285593194
12.6,2.162709492907478
12.601,2.163519695010729
12.602,2.164467092158108
12.603,2.165414899233668
12.604,2.166226100840211
12.605,2.167174669004385
12.606,2.1681236475915573
12.607,2.1690730367751523
12.608,2.1698855898158897
12.609,2.170835741327592
12.61,2.1717863039313
12.611,2.1727372778007066
12.612,2.1735511844684656
12.613,2.174502921907385
12.614,2.1754550711083533
12.615,2.1762699817296993
12.616,2.1772228954208375
12.617,2.1781762213709492
12.618,2.1791299597541887
12.619,2.1799462278274664
12.62,2.180900731945621
12.621,2.1818556489945973
12.622,2.182810979148817
12.623,2.1836286068760655
12.624,2.184584704011868
12.625,2.185541214751375
12.626,2.1864981392692866
12.627,2.1873171288559177
12.628,2.1882748216039984
12.629,2.189232928629712
12.63,2.1900529282742185
12.631,2.191011804456085
12.632,2.1919710954153873
12.633,2.1929308013272903
12.634,2.193752166678033
12.635,2.194712642998034
12.636,2.195673534771212
12.637,2.1966348421730033
12.638,2.1974575754446515
12.639,2.198419654508414
12.64,2.199382149702143
12.641,2.2002058975262666
12.642,2.201169165311868
12.643,2.202132849729351
12.644,2.2030969509546314
12.645,2.203922070562657
12.646,2.204886945637053
12.647,2.205852238021938
12.648,2.2068179478934984
12.649,2.2076444415093874
12.65,2.2086109264892446
12.651,2.2095778294592456
12.652,2.21040534214107
12.653,2.2113730211532023
12.654,2.212341118659533
12.655,2.2133096348367123
12.656,2.2141385254056014
12.657,2.2151078188874718
12.658,2.216077531545023
12.659,2.2170476635551797
12.66,2.2178779342444224
12.661,2.2188488448237758
12.662,2.219820175261346
12.663,2.2206514695488937
12.664,2.2216235794934427
12.665,2.2225961098023888
12.666,2.223569060653139
12.667,2.2244017389565016
12.668,2.22537547058213
12.669,2.226349623256524
12.67,2.2273241971573676
12.671,2.2281582617191944
12.672,2.229133617664766
12.673,2.2301093953445297
12.674,2.2310855949364434
12.675,2.2319210480028087
12.676,2.2328980309112527
12.677,2.2338754362403783
12.678,2.234711919121855
12.679,2.2356901087107066
12.68,2.236668721229346
12.681,2.2376477568562096
12.682,2.2384856321599758
12.683,2.2394654533217806
12.684,2.2404456981017002
12.685,2.241426366678448
12.686,2.242265636659983
12.687,2.243247092048848
12.688,2.244228971745219
12.689,2.2450692761192568
12.69,2.246051943574922
12.691,2.2470350358493625
12.692,2.24801855312176
12.693,2.2488602561077196
12.694,2.249844562420011
12.695,2.2508292942423167
12.696,2.2518144517540972
12.697,2.2526575556168975
12.698,2.2536435034511397
12.699,2.2546298774877025
12.7,2.255474020339541
12.701,2.2564611856497394
12.702,2.2574487776756804
12.703,2.2584367965973153
12.704,2.259282344276609
12.705,2.2602711557578807
12.706,2.261260394649061
12.707,2.2622500611303753
12.708,2.263097015911515
12.709,2.2640874762404475
12.71,2.265078364674519
12.711,2.2659263630604594
12.712,2.266918046297333
12.713,2.2679101581549492
12.714,2.2689026988140095
12.715,2.269752108268928
12.716,2.2707454450222175
12.717,2.2717392110933456
12.718,2.2727334066632925
12.719,2.273584229471092
12.72,2.274579222428679
12.721,2.275574645402276
12.722,2.276426516449918
12.723,2.2774227377703666
12.724,2.278419389624596
12.725,2.2794164721940797
12.726,2.2802697605783124
12.727,2.2812676427915184
12.728,2.2822659562385486
12.729,2.2832647011011553
12.73,2.2841194091154198
12.731,2.285118954920608
12.732,2.286118932660743
12.733,2.286974693569255
12.734,2.2879754732152264
12.735,2.2889766853161015
12.736,2.2899783300541214
12.737,2.290835514593015
12.738,2.291837962539206
12.739,2.292840843643298
12.74,2.2938441580878135
12.741,2.2947027685601062
12.742,2.2957068875171247
12.743,2.2967114403361246
12.744,2.297571108376496
12.745,2.2985764666753083
12.746,2.2995822593582607
12.747,2.300588486608356
12.748,2.3014495845991716
12.749,2.3024566186368967
12.75,2.303464087764726
12.751,2.304471992165945
12.752,2.3053345224198343
12.753,2.3063432349185065
12.754,2.307352383214335
12.755,2.308215975729621
12.756,2.309225933094281
12.757,2.3102363267804495
12.758,2.3112471569719086
12.759,2.3121121857840703
12.76,2.313123826357685
12.761,2.3141359039617493
12.762,2.315148418780329
12.763,2.31601488621164
12.764,2.3170282127277098
12.765,2.3180419769842597
12.766,2.3189095113898603
12.767,2.319924088319366
12.768,2.3209391035159244
12.769,2.3219545571640845
12.77,2.322823534239452
12.771,2.323839801879415
12.772,2.3248565084983595
12.773,2.325873654281121
12.774,2.3267440763582066
12.775,2.3277620374536356
12.776,2.3287804382410706
12.777,2.3296519320249645
12.778,2.33067114910463
12.779,2.331690806405088
12.78,2.3327109041116687
12.781,2.3335838469647756
12.782,2.3346047622879764
12.783,2.335626118546899
12.784,2.3366479159271565
12.785,2.3375223101911446
12.786,2.338544926514443
12.787,2.339567984489489
12.788,2.34044345521251
12.789,2.341467333114278
12.79,2.342491653198804
12.791,2.3435164156522026
12.792,2.3443933418705325
12.793,2.345418925580607
12.794,2.346444952191379
12.795,2.347471421889249
12.796,2.3483498059543013
12.797,2.3493770982408373
12.798,2.350404834147111
12.799,2.351284299443199
12.8,2.35231285892595
12.801,2.3533418625616895
12.802,2.3543713105373114
12.803,2.3552522377815457
12.804,2.356282510669183
12.805,2.3573132284307685
12.806,2.3583443912534854
12.807,2.3592267828070628
12.808,2.360258771879374
12.809,2.3612912065477034
12.81,2.362174684124156
12.811,2.3632079460340374
12.812,2.364241654075421
12.813,2.3652758084359955
12.814,2.3661607544402727
12.815,2.3671957373835424
12.816,2.3682311671823086
12.817,2.3692670440245465
12.818,2.3701534608276593
12.819,2.3711901675957856
12.82,2.37222732194451
12.821,2.3731148295822577
12.822,2.3741528148529887
12.823,2.3751912482420634
12.824,2.3762301299379516
12.825,2.3771191125101336
12.826,2.3781588264747944
12.827,2.379198989284836
12.828,2.380239601129017
12.829,2.381130061016494
12.83,2.3821715064782762
12.831,2.3832134015135873
12.832,2.384104957067437
12.833,2.385147686720639
12.834,2.38619086648737
12.835,2.3872344965568932
12.836,2.3881275335788184
12.837,2.3891719996186476
12.838,2.390216916502099
12.839,2.391262284418725
12.84,2.3921568052994706
12.841,2.393203010540879
12.842,2.3942496673571183
12.843,2.3951452887560283
12.844,2.396192783901535
12.845,2.397240731164135
12.846,2.398289130733895
12.847,2.3991862401616375
12.848,2.4002354794187433
12.849,2.4012851715261005
12.85,2.4021833845639207
12.851,2.4032339173657764
12.852,2.404284903561599
12.853,2.4053363433419515
12.854,2.406236048589593
12.855,2.4072883304261325
12.856,2.4083410663917486
12.857,2.4093942566772952
12.858,2.410295456541748
12.859,2.4113494902472468
12.86,2.412403978818056
12.861,2.4133062871773183
12.862,2.414361620179446
12.863,2.415417408592874
12.864,2.41647365260897
12.865,2.4173774597833693
12.866,2.418434549598173
12.867,2.419492095562469
12.868,2.420550097867921
12.869,2.4214554062744242
12.87,2.422514255748053
12.871,2.423573562110498
12.872,2.4244799839167896
12.873,2.4255401384630093
12.874,2.426600750446329
12.875,2.4276618200589133
12.876,2.4285697473130314
12.877,2.429631666482499
12.878,2.430694043830353
12.879,2.4317568795490563
12.88,2.432666314677978
12.881,2.433730001328764
12.882,2.4347941469003556
12.883,2.435704700354352
12.884,2.4367696978778657
12.885,2.437835154872769
12.886,2.43890107153203
12.887,2.4398131370940117
12.888,2.4408799070840446
12.889,2.44194713728986
12.89,2.4428603243156317
12.891,2.443928408874767
12.892,2.4449969542017214
12.893,2.4460659604899893
12.894,2.4469806638680445
12.895,2.448050525892135
12.896,2.4491208494304195
12.897,2.4501916346766848
12.898,2.4511078568504496
12.899,2.452179499217146
12.9,2.4532516038455463
12.901,2.4541689524417523
12.902,2.4552419152174028
12.903,2.456315340809115
12.904,2.4573892294111856
12.905,2.4583081010649575
12.906,2.459382849202553
12.907,2.4604580609057085
12.908,2.4615337363690144
12.909,2.462454133533885
12.91,2.463530669923106
12.911,2.464607670628528
12.912,2.46552919919498
12.913,2.466607061857421
12.914,2.4676853893927295
12.915,2.4687641819960238
12.916,2.4696872403530468
12.917,2.4707668963074316
12.918,2.4718470178873164
12.919,2.4729276052881164
12.92,2.4738521958993855
12.921,2.4749336480474664
12.922,2.4760155665748296
12.923,2.4769412935873993
12.924,2.4780240778974485
12.925,2.479107329145784
12.926,2.480191047528329
12.927,2.481118311092294
12.928,2.482202896657413
12.929,2.483287949916597
12.93,2.4842163530679797
12.931,2.4853022745478808
12.932,2.48638866428233
12.933,2.4874755224677725
12.934,2.4884054664789628
12.935,2.489493194288713
12.936,2.4905813911107946
12.937,2.491670057141954
12.938,2.4926015444932834
12.939,2.493691081554472
12.94,2.4947810883869326
12.941,2.495713720359179
12.942,2.496804599264142
12.943,2.497895948503195
12.944,2.498987768273612
12.945,2.4999219479121866
12.946,2.501014641164545
12.947,2.5021078055119452
12.948,2.5032014411519574
12.949,2.5041371709474225
12.95,2.5052316814809568
12.951,2.506326663871638
12.952,2.50726354334228
12.953,2.508359401673295
12.954,2.5094557324266358
12.955,2.5105525358003917
12.956,2.5114909697719536
12.957,2.5125886505013515
12.958,2.5136868044172016
12.959,2.5146263912847955
12.96,2.515725423605866
12.961,2.5168249296800544
12.962,2.517924909705984
12.963,2.5188660554298936
12.964,2.5199669152800905
12.965,2.5210682496495567
12.966,2.522170058737215
12.967,2.523112765824812
12.968,2.5242154561579384
12.969,2.525318621777648
12.97,2.5262624868496273
12.971,2.5273665347687486
12.972,2.5284710585434915
12.973,2.5295760583732974
12.974,2.530521489182299
12.975,2.531627372736469
12.976,2.5327337329156054
12.977,2.533680324951559
12.978,2.5347875699117854
12.979,2.5358952920675115
12.98,2.5370034916187176
12.981,2.5379516537764557
12.982,2.539060739537463
12.983,2.540170303265354
12.984,2.541280345160407
12.985,2.542230079964203
12.986,2.5433410094999345
12.987,2.5444524177751022
12.988,2.545403318928484
12.989,2.54651561590545
12.99,2.547628392194764
12.991,2.5487416479972396
12.992,2.549694126199483
12.993,2.550808272138406
12.994,2.551922898164272
12.995,2.553038004478198
12.996,2.5539920622639616
12.997,2.555108060151159
12.998,2.556224538901068
12.999,2.5571797681801147
13.0,2.5582971395688205
13.001,2.559414992395543
13.002,2.560533326861926
13.003,2.5614901401454007
13.004,2.5626093686911884
13.005,2.5637290794528136
13.006,2.564687067507389
13.007,2.565807673416753
13.008,2.566928762118769
13.009,2.5680503338156235
13.01,2.569009910307065
13.011,2.570132378596063
13.012,2.5712553304575874
13.013,2.57237876609413
13.014,2.573339933574152
13.015,2.5744642672494265
13.016,2.5755890852782843
13.017,2.5765514327077015
13.018,2.577677149848058
13.019,2.5788033519212226
13.02,2.5799300391302125
13.021,2.580893981998853
13.022,2.5820215697697377
13.023,2.5831496432565504
13.024,2.584114769374435
13.025,2.5852437444987317
13.026,2.586373205919699
13.027,2.5875031538408986
13.028,2.588469879860244
13.029,2.589600730873143
13.03,2.590732068967897
13.031,2.591863894348375
13.032,2.5928322228380463
13.033,2.5939649527666346
13.034,2.595098170563456
13.035,2.5960676875154514
13.036,2.5972018109404313
13.037,2.598336422816802
13.038,2.599471523348971
13.039,2.6004426472518354
13.04,2.601578654872406
13.041,2.6027151517328138
13.042,2.6036874674200123
13.043,2.6048248724517093
13.044,2.605962767307947
13.045,2.6071011521936622
13.046,2.6080750793239345
13.047,2.609214373845021
13.048,2.6103541589811736
13.049,2.611494434937639
13.05,2.6124699760970955
13.051,2.6136111631552255
13.052,2.6147528416201413
13.053,2.615729579811986
13.054,2.6168721704659355
13.055,2.6180152531137946
13.056,2.619158827961359
13.057,2.620137184692999
13.058,2.621281673199743
13.059,2.6224266544941996
13.06,2.6234062116025174
13.061,2.6245521076463807
13.062,2.6256984970666344
13.063,2.6268453800696108
13.064,2.627826560240061
13.065,2.6289743594664476
13.066,2.630122652865123
13.067,2.6311050367652173
13.068,2.6322542474803923
13.069,2.6334039529580715
13.07,2.6345541534051398
13.071,2.6355381649014507
13.072,2.6366892841428933
13.073,2.6378408989448316
13.074,2.6389930095144645
13.075,2.639978651217204
13.076,2.641131682061313
13.077,2.642285209265116
13.078,2.643272059994453
13.079,2.644426508570342
13.08,2.645581454098596
13.081,2.6467368967869493
13.082,2.6477253822753473
13.083,2.6488817478197744
13.084,2.6500386111178615
13.085,2.651028309008279
13.086,2.652186096262923
13.087,2.653344381865459
13.088,2.654503166024167
13.089,2.6554945032380948
13.09,2.6566542128412363
13.091,2.657814421595677
13.092,2.658975129710009
13.093,2.659968108875136
13.094,2.6611297439240196
13.095,2.6622918789288206
13.096,2.6632860758283528
13.097,2.6644491388727363
13.098,2.6656127024697187
13.099,2.6667767668284514
13.1,2.667772610262283
13.101,2.6689376041546216
13.102,2.6701030994062918
13.103,2.671100163972526
13.104,2.672266589865728
13.105,2.6734335177165205
13.106,2.6746009477345947
13.107,2.675599663430107
13.108,2.676768025587649
13.109,2.677936890511633
13.11,2.6789368307463355
13.111,2.680106628920616
13.112,2.681276930461158
13.113,2.6824477355782137
13.114,2.6834493315490757
13.115,2.6846210714182854
13.116,2.685793315464732
13.117,2.6869660638989865
13.118,2.6879693182581184
13.119,2.6891430029486414
13.12,2.690317192628602
13.121,2.691321676908855
13.122,2.6924968039604913
13.123,2.693672436603873
13.124,2.6948485750501114
13.125,2.695854722344311
13.126,2.6970317996702784
13.127,2.69820938340232
13.128,2.699216764047172
13.129,2.70039528777727
13.13,2.701574318517319
13.131,2.702753856478997
13.132,2.7037629047754392
13.133,2.704943384247167
13.134,2.7061243715453163
13.135,2.7073058668818715
13.136,2.7083165854997238
13.137,2.709499023860598
13.138,2.710681970865587
13.139,2.711693928251927
13.14,2.712877819404168
13.141,2.7140622198068955
13.142,2.715247129672664
13.143,2.7162607620369514
13.144,2.7174466175681955
13.145,2.718632983169765
13.146,2.7196478577549508
13.147,2.7208351701478612
13.148,2.722022993219069
13.149,2.7232113271816702
13.15,2.7242278814133787
13.151,2.725417163689514
13.152,2.7266069574659304
13.153,2.727624757379854
13.154,2.728815500598611
13.155,2.730006755927202
13.156,2.7311985235792946
13.157,2.732218007820375
13.158,2.7334107264409755
13.159,2.734603957995546
13.16,2.7356246913891016
13.161,2.7368188750439346
13.162,2.7380135722438963
13.163,2.7392087832032064
13.164,2.740231205616639
13.165,2.74142737020636
13.166,2.742624049167506
13.167,2.7438212427146147
13.168,2.744845356849437
13.169,2.7460435055594017
13.17,2.747242169468326
13.171,2.748267538237742
13.172,2.7494671584459294
13.173,2.7506672944667447
13.174,2.7518679465152984
13.175,2.752895011717903
13.176,2.7540966216021614
13.177,2.755298748128749
13.178,2.7563270714592933
13.179,2.7575301569609554
13.18,2.7587337597202275
13.181,2.7599378799527745
13.182,2.760967904440457
13.183,2.762172985188528
13.184,2.7633785840260763
13.185,2.7644098701440463
13.186,2.765616430639455
13.187,2.7668235098412306
13.188,2.7680311079656006
13.189,2.769064099976834
13.19,2.770272661303529
13.191,2.7714817421706344
13.192,2.772691342794702
13.193,2.773726043425693
13.194,2.77493660879886
13.195,2.7761476945477326
13.196,2.7771836623417934
13.197,2.7783957139867934
13.198,2.779608286626918
13.199,2.780821380479295
13.2,2.7818590616484618
13.201,2.7830731229477688
13.202,2.78428770607968
13.203,2.7853266579375298
13.204,2.7865422096663837
13.205,2.7877582838488864
13.206,2.788974880702725
13.207,2.7900155507032673
13.208,2.7912331177088894
13.209,2.7924512080078228
13.21,2.7934931522317217
13.211,2.794712213835446
13.212,2.795931799355141
13.213,2.7971519090090697
13.214,2.7981955761555177
13.215,2.799416658673123
13.216,2.8006382659485527
13.217,2.8016832108621257
13.218,2.802905792157239
13.219,2.8041288988344686
13.22,2.8053525311126375
13.221,2.8063992037409067
13.222,2.807623811601699
13.223,2.8088489456886587
13.224,2.810074606220935
13.225,2.811123009322638
13.226,2.812349647002813
13.227,2.813576811754469
13.228,2.814626498221471
13.229,2.8158546412817635
13.23,2.817083312040388
13.231,2.818312510717068
13.232,2.819363932469059
13.233,2.82059411102372
13.234,2.82182481812423
13.235,2.8228775268087696
13.236,2.8241092149510205
13.237,2.8253414322675976
13.238,2.826574178978808
13.239,2.8276286277722487
13.24,2.8288623570986213
13.241,2.830096616449046
13.242,2.8311523557514424
13.243,2.8323875988838085
13.244,2.833623372670353
13.245,2.8348596773319463
13.246,2.8359171615795384
13.247,2.8371544516005796
13.248,2.8383922731277376
13.249,2.8394510514698585
13.25,2.8406898595262726
13.251,2.8419291997205596
13.252,2.843169072274174
13.253,2.8442296004101975
13.254,2.8454704610746697
13.255,2.8467118547311716
13.256,2.8477736805564993
13.257,2.8490160634967014
13.258,2.8502589800623426
13.259,2.8515024304754437
13.26,2.8525660109558144
13.261,2.853810452238323
13.262,2.855055428002647
13.263,2.8561203097763004
13.264,2.8573662775859168
13.265,2.8586127805123964
13.266,2.859859818778351
13.267,2.8609264600806474
13.268,2.8621744919817114
13.269,2.8634230598582437
13.27,2.8646721639331894
13.271,2.8657405675697407
13.272,2.8669906668719807
13.273,2.8682413030095755
13.274,2.8693110136326645
13.275,2.8705626461782403
13.276,2.871814816196832
13.277,2.8730675239119514
13.278,2.874139001762564
13.279,2.875392707481977
13.28,2.876646951536521
13.281,2.8777197400014582
13.282,2.8789749832440408
13.283,2.8802307654610697
13.284,2.881487086876639
13.285,2.8825616474749007
13.286,2.883818969678953
13.287,2.8850768317218125
13.288,2.8861527065714605
13.289,2.887411570589613
13.29,2.8886709750875386
13.291,2.8899309202899235
13.292,2.8910085721912466
13.293,2.8922695209735134
13.294,2.8935310111021586
13.295,2.8946099809012367
13.296,2.8958724757996475
13.297,2.897135512687074
13.298,2.8983990917887787
13.299,2.8994798435704587
13.3,2.900744429050668
13.301,2.9020095573887508
13.302,2.903091630723865
13.303,2.904357766633412
13.304,2.905624446045127
13.305,2.9068916691848643
13.306,2.9079755294461123
13.307,2.909243761770218
13.308,2.910512538467602
13.309,2.9115977239473083
13.31,2.9128675110251034
13.311,2.914137843122151
13.312,2.915408720464883
13.313,2.916495697826884
13.314,2.917767587167101
13.315,2.91904002239994
13.316,2.9201283286547683
13.317,2.9214017770842267
