TimeMS,Acc
15.367,185.58170528193287
15.368,185.57671338231114
15.369,185.5715966888167
15.37,185.56635538253104
15.371,185.56098964451084
15.372,185.55549965578766
15.373,185.54988559736742
15.374,185.54414765022966
15.375,185.53828599532696
15.376,185.53230081358467
15.377,185.55708160163232
15.378,185.55080670496383
15.379,185.54440884893745
15.38,185.53788821441677
15.381,185.53124498223485
15.382,185.52447933319365
15.383,185.5175914480635
15.384,185.51058150758266
15.385,185.50344969245617
15.386,185.49619618335598
15.387,185.4888211609202
15.388,185.48132480575242
15.389,185.47370729842098
15.39,185.46596881945894
15.391,185.458109549363
15.392,185.48069588445838
15.393,185.47255261393147
15.394,185.4642891190338
15.395,185.45590558016352
15.396,185.44740217767995
15.397,185.4387790919029
15.398,185.43003650311184
15.399,185.4211745915453
15.4,185.41219353740107
15.401,185.40309352083491
15.402,185.3938747219603
15.403,185.38453732084773
15.404,185.37508149752446
15.405,185.36550743197378
15.406,185.35581530413458
15.407,185.34600529390076
15.408,185.33607758112075
15.409,185.3260323455969
15.41,185.31586976708505
15.411,185.30559002529384
15.412,185.29519329988452
15.413,185.28467977047023
15.414,185.27404961661526
15.415,185.26330301783497
15.416,185.2524401535949
15.417,185.27149308868613
15.418,185.2603556976478
15.419,185.24910260569214
15.42,185.23773399212865
15.421,185.2262500362145
15.422,185.2146509171536
15.423,185.20293681409697
15.424,185.1911079061413
15.425,185.1791643723291
15.426,185.16710639164776
15.427,185.15493414302938
15.428,185.14264780535038
15.429,185.13024755743032
15.43,185.11773357803216
15.431,185.1051060458614
15.432,185.09236513956563
15.433,185.0795110377341
15.434,185.0665439188973
15.435,185.05346396152623
15.436,185.04027134403213
15.437,185.02696624476604
15.438,185.013548842018
15.439,185.000019314017
15.44,184.9863778389301
15.441,184.97262459486217
15.442,184.9587597598555
15.443,184.94478351188914
15.444,184.9306960288785
15.445,184.91649748867488
15.446,184.87276921190454
15.447,184.85839110413573
15.448,184.84390244490197
15.449,184.82930341175032
15.45,184.81459418216164
15.451,184.79977493354994
15.452,184.78484584326213
15.453,184.76980708857747
15.454,184.75465884670714
15.455,184.73940129479377
15.456,184.72403460991092
15.457,184.70855896906278
15.458,184.69297454918362
15.459,184.67728152713715
15.46,184.6614800797166
15.461,184.64557038364367
15.462,184.62955261556843
15.463,184.6134269520689
15.464,184.59719356965036
15.465,184.58085264474516
15.466,184.56440435371206
15.467,184.54784887283614
15.468,184.53118637832782
15.469,184.51441704632288
15.47,184.49754105288193
15.471,184.48055857398984
15.472,184.4345939392034
15.473,184.41744054203932
15.474,184.40018115870083
15.475,184.38281596482676
15.476,184.3653451359779
15.477,184.34776884763767
15.478,184.3300872752104
15.479,184.31230059402202
15.48,184.29440897931875
15.481,184.27641260626737
15.482,184.2583116499544
15.483,184.2401062853859
15.484,184.22179668748674
15.485,184.20338303110063
15.486,184.1848654909894
15.487,184.13767874743073
15.488,184.1189951983726
15.489,184.10020826075058
15.49,184.0813181089581
15.491,184.06232491730495
15.492,184.04322886001674
15.493,184.02403011123494
15.494,184.0047288450157
15.495,183.98532523533027
15.496,184.00050207626415
15.497,184.05015918486023
15.498,184.0539084853363
15.499,184.10312740077808
15.5,184.15209452243545
15.501,184.20081010950094
15.502,184.24927442160057
15.503,184.2974877187915
15.504,184.3454502615597
15.505,184.39316231081781
15.506,184.44062412790228
15.507,184.48783597457177
15.508,184.4894730420191
15.509,184.53625180229952
15.51,184.5827813688372
15.511,184.62906200484008
15.512,184.67509397392695
15.513,184.72087754012475
15.514,184.76641296786704
15.515,184.81170052199084
15.516,184.85674046773494
15.517,184.85650501077717
15.518,184.90111651830478
15.519,184.94548120305979
15.52,184.9895993316535
15.521,185.03347117108765
15.522,185.07709698875232
15.523,185.1204770524238
15.524,185.16361163026204
15.525,185.16173660008215
15.526,185.20444690826787
15.527,185.2469125236822
15.528,185.28913371579026
15.529,185.33111075443017
15.53,185.37284390981083
15.531,185.4143334525092
15.532,185.41104568312448
15.533,185.45211462801453
15.534,185.4929407594153
15.535,185.53352434915135
15.536,185.5738656694046
15.537,185.61396499271268
15.538,185.65382259196656
15.539,185.64913489862695
15.54,185.68857559791059
15.541,185.7277753781697
15.542,185.766734513485
15.543,185.8054532782797
15.544,185.8439319473175
15.545,185.83806395910563
15.546,185.87612891050367
15.547,185.91395457586782
15.548,185.9515412311032
15.549,185.9888891524446
15.55,186.025998616455
15.551,186.01895982570827
15.552,186.05565877117314
15.553,186.092120073514
15.554,186.12834401038688
15.555,186.1643308597652
15.556,186.20008089993757
15.557,186.19188084480243
15.558,186.22722358147712
15.559,186.26233032742985
15.56,186.2972013619951
15.561,186.33183696481234
15.562,186.32268740598212
15.563,186.35691838731583
15.564,186.39091475870524
15.565,186.4246768007967
15.566,186.45820479453127
15.567,186.49149902114277
15.568,186.4812057662177
15.569,186.5140986132353
15.57,186.5467585188377
15.571,186.57918576521897
15.572,186.61138063485572
15.573,186.6001525432344
15.574,186.63194873610183
15.575,186.66351338094725
15.576,186.6948467611695
15.577,186.7259491604399
15.578,186.71379291842555
15.579,186.7444993523525
15.58,186.77497563692876
15.581,186.80522205671028
15.582,186.79234113607785
15.583,186.82219375402713
15.584,186.85181734088863
15.585,186.88121218207326
15.586,186.9103785632465
15.587,186.89658154224017
15.588,186.92535684708375
15.589,186.95390452826183
15.59,186.98222487225794
15.591,186.96771280251915
15.592,186.99564424398505
15.593,187.02334918653258
15.594,187.05082791743416
15.595,187.0780807241993
15.596,187.06266465680423
15.597,187.08953129924825
15.598,187.1161728582227
15.599,187.1425896219894
15.6,187.1264681742371
15.601,187.15250095669435
15.602,187.1783097863439
15.603,187.20389495217154
15.604,187.18707241679348
15.605,187.21227578794768
15.606,187.23725633933284
15.607,187.26201436063047
15.608,187.2444950361992
15.609,187.26887345288017
15.61,187.29303018509975
15.611,187.31696552320693
15.612,187.29875371374325
15.613,187.32231164050964
15.614,187.34564902028427
15.615,187.3687661440559
15.616,187.3498661586401
15.617,187.37260806736575
15.618,187.3951305686252
15.619,187.4174339540192
15.62,187.3978501064055
15.621,187.41978047586935
15.622,187.44149257934313
15.623,187.42141473983915
15.624,187.44275546178088
15.625,187.46387876844906
15.626,187.48478495240883
15.627,187.46403077270745
15.628,187.4845677784425
15.629,187.50488851339185
15.63,187.52499327065826
15.631,187.50356707489925
15.632,187.5233048595376
15.633,187.54282751954625
15.634,187.5209161629257
15.635,187.54007348866077
15.636,187.55901654350862
15.637,187.57774562140955
15.638,187.555169785386
15.639,187.5735357378918
15.64,187.59168856819434
15.641,187.5686331872612
15.642,187.5864245324261
15.643,187.604003610727
15.644,187.58047107572114
15.645,187.59769030972282
15.646,187.61469813275568
15.647,187.63149483979726
15.648,187.60730858050863
15.649,187.623747655695
15.65,187.63997647160664
15.651,187.61531867826073
15.652,187.63119150447466
15.653,187.64685492859493
15.654,187.62172799278784
15.655,187.6370370697049
15.656,187.65213760213575
15.657,187.6265439153644
15.658,187.64129174335258
15.659,187.65583188485004
15.66,187.62977383841115
15.661,187.64396291842203
15.662,187.6579451702887
15.663,187.63142515517808
15.664,187.64505798863973
15.665,187.65848485261694
15.666,187.63150525943053
15.667,187.6445843481404
15.668,187.65745832630202
15.669,187.63002154513666
15.67,187.64254939115614
15.671,187.654872985803
15.672,187.62698140615933
15.673,187.63896051170843
15.674,187.6507362252636
15.675,187.62239223594847
15.676,187.63382510330186
15.677,187.64505543820698
15.678,187.61626142723767
15.679,187.6271505586212
15.68,187.63783801723315
15.681,187.60859637174198
15.682,187.78246930906917
15.683,187.87523908551594
15.684,188.04806117623193
15.685,188.22029438059775
15.686,188.311616843696
15.687,188.48280093186153
15.688,188.65339693918355
15.689,188.7432748651096
15.69,188.91282353499545
15.691,189.08178495572696
15.692,189.17022118855718
15.693,189.33813709847567
15.694,189.42565656477169
15.695,189.59252825184137
15.696,189.75881416384587
15.697,189.8448968725208
15.698,190.0101404650937
15.699,190.1747991818571
15.7,190.25944815184332
15.701,190.4230664991373
15.702,190.50680420785156
15.703,190.6693835514525
15.704,190.83137960250323
15.705,190.91368878981984
15.706,191.07464786175873
15.707,191.1560493833157
15.708,191.31597288894596
15.709,191.47531475138186
15.71,191.55529313905313
15.711,191.71360153302183
15.712,191.79267595910446
15.713,191.94995234354658
15.714,192.10664879907725
15.715,192.1843056457215
15.716,192.3399722614648
15.717,192.41672895718747
15.718,192.57136723733024
15.719,192.725427366598
15.72,192.80077220097252
15.721,192.95380623491096
15.722,193.02825483336076
15.723,193.18026432051008
15.724,193.25381828581249
15.725,193.4048047915139
15.726,193.5552157544589
15.727,193.62736614842626
15.728,193.77675646557205
15.729,193.84801628218088
15.73,193.99638756197746
15.731,194.1441852243238
15.732,194.2140475644802
15.733,194.36082859238297
15.734,194.4298045101099
15.735,194.57557055423314
15.736,194.64366174387106
15.737,194.7884144708379
15.738,194.85562264099212
15.739,194.99936373324738
15.74,195.1425348475202
15.741,195.20835691538278
15.742,195.35051891337164
15.743,195.41546228649648
15.744,195.556616891264
15.745,195.62068332868077
15.746,195.76083227862193
15.747,195.8240235530259
15.748,195.96316860173036
15.749,196.1017474929984
15.75,196.16356449873714
15.751,196.30114211835001
15.752,196.36208844873465
15.753,196.49866658930577
15.754,196.55874406533326
15.755,196.69432453418244
15.756,196.75353498991782
15.757,196.88811960893398
15.758,196.9464648913798
15.759,197.0800554968843
15.76,197.13753746584953
15.761,197.2701359084594
15.762,197.3267564364295
15.763,197.45836458092035
15.764,197.58941333436366
15.765,197.64468028952157
15.766,197.77474154834073
15.767,197.82915180388534
15.768,197.95822746924588
15.769,198.01178294246236
15.77,198.1398749292034
15.771,198.19257754946048
15.772,198.31968778595865
15.773,198.3715394945789
15.774,198.49766992261257
15.775,198.5486726727432
15.776,198.67382524735692
15.777,198.72398100384058
15.778,198.8481576932093
15.779,198.89746843245527
15.78,198.8073612247562
15.781,198.69635935900985
15.782,198.60630556834994
15.783,198.49539374791752
15.784,198.40539354595407
15.785,198.2945718730815
15.786,198.20462543035077
15.787,198.09389400628785
15.788,198.00400149220908
15.789,197.8933604172142
15.79,197.80352200009406
15.791,197.69297137343779
15.792,197.58248410439717
15.793,197.49274521679675
15.794,197.38234849104867
15.795,197.2926640661779
15.796,197.18235798066956
15.797,197.09272818309196
15.798,196.98251283379724
15.799,196.89293782698275
15.8,196.78281330890624
15.801,196.6932932552356
15.802,196.58325966241668
15.803,196.49379472318518
15.804,196.38385214870212
15.805,196.2944424841243
15.806,196.18459102009828
15.807,196.07480298679477
15.808,195.9854943482417
15.809,195.87579751039394
15.81,195.78654449284772
15.811,195.67693894032797
15.812,195.58774170036907
15.813,195.4782275221066
15.814,195.38908621525312
15.815,195.27966349923804
15.816,195.1703042364317
15.817,195.08126478285826
15.818,194.9719970615614
15.819,194.8830138761915
15.82,194.77383778218933
15.821,194.6849110169714
15.822,194.57582663512346
15.823,194.48695644096176
15.824,194.37796385520616
15.825,194.26903473745782
15.826,194.1802671944887
15.827,194.0714299464742
15.828,193.98271929860746
15.829,193.87397400210307
15.83,193.7853203967365
15.831,193.6766671326104
15.832,193.5680773370109
15.833,193.4795269671427
15.834,193.37102927331324
15.835,193.28253626159943
15.836,193.17413074827954
15.837,193.06578869376764
15.838,192.97739930360262
15.839,192.86914949605315
15.84,192.78081777385913
15.841,192.67266028990602
15.842,192.56456625291872
15.843,192.47633853000272
15.844,192.36833688015952
15.845,192.28016712925358
15.846,192.1722579411059
15.847,192.06441218598516
15.848,191.97634680385323
15.849,191.8685935711044
15.85,191.7805864593033
15.851,191.67292582141795
15.852,191.56532860055052
15.853,191.4774262188735
15.854,191.3699216507078
15.855,191.2820778320229
15.856,191.17466598701367
15.857,191.06731754096995
15.858,190.97957880569973
15.859,191.11497350428633
15.86,191.73467779268415
15.861,192.61426772849583
15.862,193.2298338209011
15.863,194.10481718355524
15.864,194.7162246189351
15.865,195.32577727250762
15.866,196.1940403112687
15.867,196.79940661992038
15.868,197.40290670841915
15.869,198.26440423306528
15.87,198.86369121776886
15.871,199.46110097602767
15.872,200.315789254431
15.873,200.90896007872513
15.874,201.7589261827394
15.875,202.34783998125394
15.876,202.93485858411196
15.877,203.7779435304931
15.878,204.36068085273394
15.879,204.9415131366614
15.88,205.77767712322287
15.881,206.3542047980002
15.882,206.92881802176657
15.883,207.75802270025375
15.884,208.3283089110761
15.885,208.89667168719262
15.886,209.71888016087223
15.887,210.2828944430964
15.888,210.84497673481235
15.889,211.6601535555573
15.89,212.21786679306217
15.891,212.77363991088725
15.892,213.5817510757617
15.893,214.13313549715247
15.894,214.68257209491182
15.895,215.48358504226653
15.896,216.02861421661632
15.897,216.57168828704573
15.898,217.3655718921291
15.899,217.90422072426605
15.9,218.44090759415514
15.901,219.22763216424866
15.902,219.75987688959617
15.903,220.29015321448645
15.904,220.81845957356978
15.905,221.59576756026334
15.906,222.11961179694745
15.907,222.64148017275062
15.908,223.41156728738525
15.909,223.92895870992652
15.91,224.44436879179463
15.911,225.20721002772177
15.912,225.71812922044296
15.913,226.22706200568967
15.914,226.7340072383543
15.915,227.48732701654268
15.916,227.98976524632516
15.917,228.49021138968752
15.918,229.23623418855422
15.919,229.73216143305086
15.92,230.22609246444864
15.921,230.7180264251223
15.922,231.45446701506793
15.923,231.94186861303072
15.924,232.4272695383637
15.925,233.1563694179455
15.926,233.6372280956134
15.927,234.1160828994221
15.928,234.59293325425543
15.929,235.31239981153186
15.93,235.78469706423905
15.931,236.25498718249827
15.932,236.72326974838512
15.933,237.43307895491898
15.934,237.47418741824242
15.935,236.67043471688527
15.936,235.86893398465898
15.937,234.89092514828357
15.938,234.09429183429174
15.939,233.29987489009343
15.94,232.50766336192873
15.941,231.5396871484528
15.942,230.75224414556513
15.943,229.96697173425991
15.944,229.1838592030692
15.945,228.22571342619838
15.946,227.44727264050047
15.947,226.6709576635401
15.948,225.8967580192771
15.949,225.12466328664752
15.95,224.17843367464502
15.951,223.4108937891067
15.952,222.64542564679843
15.953,221.88201905388888
15.954,220.94518281789703
15.955,220.1862388102099
15.956,219.4293238902235
15.957,218.6744280849455
15.958,217.9215414729324
15.959,216.99609132415648
15.96,216.2475558311331
15.961,215.50099791715465
15.962,214.75640787398132
15.963,213.83993413906177
15.964,213.0996071950382
15.965,212.36121717107997
15.966,211.62475456619106
15.967,210.89020992773143
15.968,210.15757385109214
15.969,209.25405435596033
15.97,208.52555495680696
15.971,207.7989341140785
15.972,207.0741826219573
15.973,206.35129132099757
15.974,205.45833133956987
15.975,204.73947354393815
15.976,204.0224466976075
15.977,203.30724183312148
15.978,202.59385002779823
15.979,201.71118772737853
15.98,201.00172883459058
15.981,200.2940544967226
15.982,199.58815597653336
15.983,198.88402458001949
15.984,198.18165165612754
15.985,197.31094507142564
15.986,196.61238847369074
15.987,195.91556269092194
15.988,195.22045925002072
15.989,194.52706971936968
15.99,193.83538570855745
15.991,192.9762820298412
15.992,192.28830116382355
15.993,191.60199897264124
15.994,190.91736723667907
15.995,190.234397776123
15.996,189.55308245069753
15.997,188.87341315940546
15.998,188.02736263452448
15.999,187.35126923760083
16.0,186.67679593257137
16.001,186.00393478131443
16.002,185.3326778836515
16.003,184.66301737709853
16.004,183.8278417527799
16.005,183.39053737068951
16.006,183.41155077770188
16.007,183.4322858030663
16.008,183.4527428900087
16.009,183.47292248202248
16.01,183.49282502286525
16.011,183.51245095655491
16.012,183.59334508094864
16.013,183.61230814852522
16.014,183.6309960005212
16.015,183.64940908232163
16.016,183.66754783955218
16.017,183.68541271807504
16.018,183.7030041639854
16.019,183.72032262360796
16.02,183.7984696028918
16.021,183.81513272228742
16.022,183.83152425600775
16.023,183.84764465161246
16.024,183.86349435687094
16.025,183.87907381975887
16.026,183.89438348845454
16.027,183.90942381133544
16.028,183.92419523697453
16.029,183.9993019299356
16.03,184.0134265315912
16.031,184.02728364566602
16.032,184.04087372182283
16.033,184.0541972099007
16.034,184.0672545599117
16.035,184.08004622203728
16.036,184.09257264662466
16.037,184.10483428418348
16.038,184.1168315853825
16.039,184.1886179081194
16.04,184.19997790350106
16.041,184.2110749809378
16.042,184.22190959203138
16.043,184.23248218852365
16.044,184.24279322229364
16.045,184.25284314535372
16.046,184.26263240984636
16.047,184.27216146804065
16.048,184.28143077232934
16.049,184.29044077522474
16.05,184.299191929356
16.051,184.36707927820478
16.052,184.37520460662122
16.053,184.38307251339614
16.054,184.3906834519102
16.055,184.39803787564256
16.056,184.40513623816764
16.057,184.41197899315196
16.058,184.41856659435058
16.059,184.4248994956044
16.06,184.43097815083618
16.061,184.4368030140478
16.062,184.44237453931675
16.063,184.44769318079327
16.064,184.45275939269658
16.065,184.45757362931215
16.066,184.46213634498827
16.067,184.52496965894466
16.068,184.52892192482656
16.069,184.53262410559512
16.07,184.5360766561188
16.071,184.53928003131188
16.072,184.54223468613137
16.073,184.5449410755733
16.074,184.54739965467016
16.075,184.5496108784877
16.076,184.55157520212157
16.077,184.55329308069457
16.078,184.55476496935327
16.079,184.55599132326512
16.08,184.55697259761544
16.081,184.55770924760407
16.082,184.5582017284427
16.083,184.55845049535162
16.084,184.55845600355676
16.085,184.55821870828655
16.086,184.5577390647693
16.087,184.55701752822964
16.088,184.55605455388607
16.089,184.55485059694772
16.09,184.55340611261133
16.091,184.55172155605848
16.092,184.5497973824526
16.093,184.5476340469359
16.094,184.54523200462668
16.095,184.5425917106162
16.096,184.5397136199659
16.097,184.53659818770447
16.098,184.5332458688249
16.099,184.52965711828196
16.1,184.52583239098863
16.101,184.52177214181384
16.102,184.51747682557973
16.103,184.51294689705813
16.104,184.50818281096835
16.105,184.50318502197422
16.106,184.49795398468103
16.107,184.49249015363307
16.108,184.48679398331078
16.109,184.48086592812766
16.11,184.47470644242804
16.111,184.46831598048377
16.112,184.46169499649193
16.113,184.45484394457176
16.114,184.4477632787621
16.115,184.4404534530187
16.116,184.4329149212115
16.117,184.42514813712177
16.118,184.41715355443952
16.119,184.408931626761
16.12,184.40048280758575
16.121,184.39180755031416
16.122,184.3829063082446
16.123,184.37377953457107
16.124,184.36442768238038
16.125,184.35485120464938
16.126,184.34505055424273
16.127,184.3350261839101
16.128,184.32477854628348
16.129,184.31430809387476
16.13,184.30361527907309
16.131,184.29270055414236
16.132,184.28156437121854
16.133,184.2702071823073
16.134,184.25862943928138
16.135,184.24683159387803
16.136,184.56432925367596
16.137,185.04525836188543
16.138,185.52454352252371
16.139,186.00218297372703
16.14,186.25943329486608
16.141,186.73420182165106
16.142,187.20732085641623
16.143,187.67878875592118
16.144,188.14860390912395
16.145,188.61676473712836
16.146,189.08326969313015
16.147,189.54811726236244
16.148,190.01130596203956
16.149,190.4728343413011
16.15,190.93270098115374
16.151,191.39090449441292
16.152,191.84744352564337
16.153,192.30231675109889
16.154,192.75552287866077
16.155,193.20706064777562
16.156,193.44163580249483
16.157,193.8902717027516
16.158,194.33723683453877
16.159,194.7825300522637
16.16,195.22615024157884
16.161,195.66809631931415
16.162,196.10836723340918
16.163,196.5469619628443
16.164,196.9838795175707
16.165,197.4191189384398
16.166,197.8526792971318
16.167,198.28455969608342
16.168,198.50211728571543
16.169,198.93108234845414
16.17,199.35836603199417
16.171,199.78396755045793
16.172,200.20788614835803
16.173,200.6301211005204
16.174,201.05067171200676
16.175,201.46953731803626
16.176,201.886717283906
16.177,202.30221100491158
16.178,202.50562329037757
16.179,202.91819654805565
16.18,203.32908293838634
16.181,203.73828196531773
16.182,204.14579316239562
16.183,204.55161609267913
16.184,204.95575034865612
16.185,205.35819555215778
16.186,205.75895135427214
16.187,205.94967258327702
16.188,206.34750780749633
16.189,206.7436537022157
16.19,207.13811002423495
16.191,207.53087655918216
16.192,207.9219531214237
16.193,208.3113395539738
16.194,208.4923014398113
16.195,208.8787702580863
16.196,209.26354953830764
16.197,209.64663922679867
16.198,210.02803929808167
16.199,210.40774975478394
16.2,210.7857706275436
16.201,211.16210197491355
16.202,211.3318664113169
16.203,211.70528616600626
16.204,212.07701756952244
16.205,211.91481047989973
16.206,211.4869229328337
16.207,211.06008646876867
16.208,210.69603351492052
16.209,210.27114770871034
16.21,209.8473025299316
16.211,209.42449434084736
16.212,209.0027195192351
16.213,208.5819744583069
16.214,208.223572653154
16.215,207.80473799811395
16.216,207.3869229093575
16.217,206.97012383875216
16.218,206.55433725321905
16.219,206.13955963465608
16.22,205.78669185705286
16.221,205.37378540126693
16.222,204.96187797137853
16.223,204.55096610619196
16.224,204.1410463591206
16.225,203.7321152981125
16.226,203.38466736766696
16.227,202.9775692048574
16.228,202.5714500327971
16.229,202.16630647465217
16.23,201.76213516776826
16.231,201.41909650235507
16.232,201.01672709569726
16.233,200.6153204431482
16.234,200.21487323591697
16.235,199.8153821790468
16.236,199.4766777451001
16.237,199.07895822734795
16.238,198.68218555608587
16.239,198.28635648890395
16.24,197.89146779689176
16.241,197.55702410744212
16.242,197.16387721458335
16.243,196.77166158156314
16.244,196.3803740307386
16.245,195.9900113976406
16.246,195.65975647409783
16.247,195.27110650606045
16.248,194.8833725243521
16.249,194.49655141452808
16.25,194.16957133734178
16.251,193.78444019576753
16.252,193.40021313743657
16.253,193.01688709696757
16.254,192.634459021592
16.255,192.31154228034714
16.256,191.93077608884212
16.257,191.55089924978623
16.258,191.17190875829294
16.259,190.8521689100131
16.26,190.4748184218706
16.261,190.0983458052559
16.262,189.7227481022517
16.263,189.4061429481642
16.264,189.0321637177784
16.265,188.6590510589573
16.266,188.28680205985893
16.267,187.97329007936438
16.268,187.60263836520363
16.269,187.23284210014702
16.27,186.86389841755485
16.271,186.5534387551358
16.272,186.1860715062662
16.273,185.8195487581637
16.274,185.45386768853743
16.275,185.14642014096083
16.276,184.7822949838681
16.277,184.41900355002596
16.278,184.05654306065605
16.279,183.7520680644598
16.28,183.39114329016462
16.281,183.031041629192
16.282,182.67176034545966
16.283,182.37021896471734
16.284,182.01245351617348
16.285,181.65550073545282
16.286,181.29935792836986
16.287,181.0007118427267
16.288,180.64606530249685
16.289,180.2922211459287
16.29,179.9956929874869
16.291,179.64333082653755
16.292,179.29176354613892
16.293,178.94098852313053
16.294,178.6472904413634
16.295,178.29797837356332
16.296,177.94945117561642
16.297,177.6578232539339
16.298,177.31074512520215
16.299,176.9644445628399
16.3,176.6189190124323
16.301,176.33005771869327
16.302,175.98596270785376
16.303,175.64263551733688
16.304,175.3557979122898
16.305,175.0138877480747
16.306,174.6727382938972
16.307,174.38790500950458
16.308,174.0481592230971
16.309,173.70916711666922
16.31,173.37092623000083
16.311,173.08877210345062
16.312,172.75191705436234
16.313,172.41580630176207
16.314,172.13561179840528
16.315,171.8008738805554
16.316,171.46687341358506
16.317,171.18861990325684
16.318,170.85597941588966
16.319,170.5240696103959
16.32,170.24773867638066
16.321,169.91717614099522
16.322,169.58733759403597
16.323,169.31291103012057
16.324,168.98440718742935
16.325,168.65662071424833
16.326,168.38408052182206
16.327,168.05761632875755
16.328,167.73186295980761
16.329,167.4611913450087
16.33,167.13674797177782
16.331,166.81300894979114
16.332,166.54418832069834
16.333,166.22174714788315
16.334,165.90000392498757
16.335,165.6330168888568
16.336,165.31255950456082
16.337,164.99279373944182
16.338,164.72762309998575
16.339,164.4091312970257
16.34,164.09132485213266
16.341,163.82795360684446
16.342,163.5114093799855
16.343,163.19554431878225
16.344,162.9339556563007
16.345,162.61934119953526
16.346,162.30539978379332
16.347,162.04557708130932
16.348,161.73287478517864
16.349,161.42083947231274
16.35,161.16276629301714
16.351,160.851958741974
16.352,160.54181218241956
16.353,160.28547227299026
16.354,159.9765422428034
16.355,159.7213159247441
16.356,159.41359523054086
16.357,159.10652580367716
16.358,158.85300639405074
16.359,158.54713527339962
16.36,158.24190959873084
16.361,157.9900813179114
16.362,157.68604304063427
16.363,157.43530110984793
16.364,157.430633452391
16.365,157.5747358950903
16.366,157.6219296614532
16.367,157.76501135493058
16.368,157.9074943125534
16.369,157.95333682067817
16.37,158.09480168363612
16.371,158.1398050553409
16.372,158.28025366142967
16.373,158.42010571297348
16.374,158.46376479720243
16.375,158.60260332695202
16.376,158.64542803452565
16.377,158.78325492972579
16.378,158.9204875251141
16.379,158.96197509171873
16.38,159.098198866295
16.381,159.23382970785565
16.382,159.2739844954326
16.383,159.4086093779775
16.384,159.4479376344184
16.385,159.58155852291426
16.386,159.71458884880963
16.387,159.75259174872681
16.388,159.88462101804217
16.389,159.92180242858896
16.39,160.05283265260587
16.391,160.08919461417162
16.392,160.21922782127652
16.393,160.34867391798883
16.394,160.3837211904084
16.395,160.51217330880067
16.396,160.54640631392755
16.397,160.67386652704127
16.398,160.800742162001
16.399,160.83366828347494
16.4,160.95955512300227
16.401,160.991672257202
16.402,161.11657241780043
16.403,161.2408905978222
16.404,161.2717088076626
16.405,161.39504348801185
16.406,161.42505808608053
16.407,161.5474114255329
16.408,161.57662457658677
16.409,161.6979987494501
16.41,161.8187946990939
16.411,161.8467203099872
16.412,161.96654036473979
16.413,161.9936700306513
16.414,162.1125164054494
16.415,162.1388523381028
16.416,162.25672726277637
16.417,162.282271686277
16.418,162.39917740537246
16.419,162.51550991203862
16.42,162.5397818201719
16.421,162.6551485054782
16.422,162.67863455953483
16.423,162.79303770656813
16.424,162.81574017491167
16.425,162.92918208084208
16.426,162.95110324346294
16.427,163.06358621936815
16.428,163.17550117472067
16.429,163.19616526375196
16.43,163.3071247800825
16.431,163.32701336270114
16.432,163.4370197875578
16.433,163.45613518533136
16.434,163.56519087954334
16.435,163.58353542492046
16.436,163.6916427624239
16.437,163.70921879857286
16.438,163.81638016623802
16.439,163.83319004688602
16.44,163.93940784434406
16.441,164.04506543059063
16.442,164.06064120118612
16.443,164.165358850761
16.444,164.18017445570865
16.445,164.28395460177896
16.446,164.29801243259024
16.447,164.40085752046792
16.448,164.4141599784809
16.449,164.5160724654521
16.45,164.52862196167408
16.451,164.62960431682913
16.452,164.6414032717787
16.453,164.74145797584285
16.454,164.75250881939334
16.455,164.85163836455743
16.456,164.86194353578074
16.457,164.96015042553324
16.458,164.96971237254397
16.459,165.06699912150296
16.46,165.07582030130305
16.461,165.17218943504915
16.462,165.18027231337368
16.463,165.2757263682829
16.464,165.28307341944603
16.465,165.3776149425242
16.466,165.3842286492656
16.467,165.47786019798252
16.468,165.48374305131458
16.469,165.57646719343919
16.47,165.58162169249496
16.471,165.6734410059311
16.472,165.67786965781264
16.473,165.76878673043518
16.474,165.77249205006248
16.475,165.86250947955446
16.476,165.86549398951522
16.477,165.95461438320507
16.478,165.95688061360488
16.479,166.0451065883049
16.48,166.04665707661817
16.481,166.13399125846303
16.482,166.13482854938468
16.483,166.2212735736711
16.484,166.22140021896857
16.485,166.30695872999533
16.486,166.3063772883613
16.487,166.39105193927
16.488,166.38976497617637
16.489,166.38821470791726
16.49,166.47165701754824
16.491,166.4694049930462
16.492,166.5519700619946
16.493,166.54901886123136
16.494,166.63070937026964
16.495,166.62706157951368
16.496,166.7078802175646
16.497,166.70353842922756
16.498,166.78348789320864
16.499,166.77845470570267
16.5,166.85753770037164
16.501,166.85181571796704
16.502,166.84583845512654
16.503,166.92371493195225
16.504,166.9170526872705
16.505,166.99406942939015
16.506,166.9867248194439
16.507,167.06288455585286
16.508,167.05486020260025
16.509,167.13016566946163
16.51,167.1214642001037
16.511,167.1125130246126
16.512,167.18663005418853
16.513,167.17700560320287
16.514,167.25027516713922
16.515,167.23998007869488
16.516,167.31240493512104
16.517,167.3014418520309
16.518,167.37302476558645
16.519,167.36139633530473
16.52,167.34952379973404
16.521,167.41993652404295
16.522,167.4074025056368
16.523,167.476980153212
16.524,167.46378730882412
16.525,167.4503534446228
16.526,167.51877104705147
16.527,167.50468223183043
16.528,167.5722716532473
16.529,167.5575305524941
16.53,167.62429458983218
16.531,167.60890387290692
16.532,167.59327649585177
16.533,167.65889480883905
16.534,167.64262170445613
