TimeMS,Acc
10.882,1.7821552859416467
10.883,1.7830500636307567
10.884,1.7838324524544633
10.885,1.7847280648638166
10.886,1.7855111826918064
10.887,1.7864076305867038
10.888,1.7871914780856952
10.889,1.7880887622321167
10.89,1.788873340069412
10.891,1.7897714612340105
10.892,1.7905567700775014
10.893,1.7914557290276092
10.894,1.792241769545774
10.895,1.7931415670494
10.896,1.793928339911304
10.897,1.7948289767371368
10.898,1.7957300617607832
10.899,1.7965179590644624
10.9,1.7974198845905187
10.901,1.7982085159357288
10.902,1.7991112827346025
10.903,1.7999006487924896
10.904,1.8008042576352719
10.905,1.8015943590775703
10.906,1.802498810736032
10.907,1.803289648235066
10.908,1.8041949434816604
10.909,1.8049865177103421
10.91,1.8058926573182053
10.911,1.8066849689500433
10.912,1.8075919536929894
10.913,1.8083850034020785
10.914,1.8092928340546102
10.915,1.8100866225156396
10.916,1.8109952998529422
10.917,1.8117898277411921
10.918,1.8126993525391344
10.919,1.8134946205304794
10.92,1.8144049935656137
10.921,1.8152010023365197
10.922,1.8161122243860894
10.923,1.8169089746136162
10.924,1.8178210464555429
10.925,1.8186185388173477
10.926,1.819531461230244
10.927,1.8204448378511078
10.928,1.8212434696894433
10.929,1.8221576980767151
10.93,1.8229570737689198
10.931,1.8238721547029546
10.932,1.8246722749287854
10.933,1.8255882091906235
10.934,1.8263890746304379
10.935,1.8273058630018109
10.936,1.8281074743365602
10.937,1.8290251175998888
10.938,1.8298274755111235
10.939,1.8307459744495187
10.94,1.8315490796193854
10.941,1.8324684350166478
10.942,1.8332722881278933
10.943,1.8341925007685154
10.944,1.8349971025044833
10.945,1.835918173173651
10.946,1.8367235242182849
10.947,1.8376454537018745
10.948,1.8384515547397173
10.949,1.8393743438243004
10.95,1.840181195540496
10.951,1.8411048450133358
10.952,1.841912448093629
10.953,1.842836958742684
10.954,1.8436453138734181
10.955,1.8445706864873406
10.956,1.8454965193970239
10.957,1.846306029232027
10.958,1.8472327253174332
10.959,1.8480429889445233
10.96,1.8489705489960673
10.961,1.8497815671037179
10.962,1.8507099919125123
10.963,1.851521765189799
10.964,1.8524510555476519
10.965,1.8532635846842562
10.966,1.8541937413836735
10.967,1.855007027069881
10.968,1.855938050904068
10.969,1.856752093830769
10.97,1.857683985593628
10.971,1.8584987864523181
10.972,1.8594315469384521
10.973,1.8602471064212334
10.974,1.8611807364259463
10.975,1.8619970552255236
10.976,1.862931555544818
10.977,1.8637486343545073
10.978,1.864684005785089
10.979,1.8655018452988097
10.98,1.866438088638085
10.981,1.8672566895503666
10.982,1.8681938055964447
10.983,1.869013168602424
10.984,1.8699511581541166
10.985,1.8707712839495383
10.986,1.8717101478063602
10.987,1.872649478552487
10.988,1.8734707755435793
10.989,1.8744109818223713
10.99,1.8752330433684037
10.991,1.876174125981161
10.992,1.8769969527800354
10.993,1.8779389125287629
10.994,1.8787625052789878
10.995,1.8797053429663961
10.996,1.8805297023670953
10.997,1.8814734187966016
10.998,1.88229854554751
10.999,1.8832431415232391
11.0,1.884069036324703
11.001,1.8850145126514868
11.002,1.8858411762044658
11.003,1.886787533687845
11.004,1.8876149666939115
11.005,1.8885622061401357
11.006,1.8893904093014775
11.007,1.8903385315175023
11.008,1.8911675055369195
11.009,1.8921165113304166
11.01,1.8929462569113233
11.011,1.893896147090672
11.012,1.8947266649370993
11.013,1.8956774403113894
11.014,1.896508731127983
11.015,1.8974603925070173
11.016,1.8982924569990387
11.017,1.8992450051933305
11.018,1.9001980269613472
11.019,1.9010312793662374
11.02,1.9019851891939379
11.021,1.9028192170639042
11.022,1.9037740157636087
11.023,1.904608819806094
11.024,1.9055645081908388
11.025,1.9064000891139052
11.026,1.9073566679974414
11.027,1.9081930265097695
11.028,1.9091504967065618
11.029,1.9099876335174515
11.03,1.9109459958426818
11.031,1.9117839116620547
11.032,1.9127431669316208
11.033,1.913581862470018
11.034,1.914542011500535
11.035,1.9153814874691173
11.036,1.9163425310779179
11.037,1.9171827881884704
11.038,1.9181447271936056
11.039,1.91898576615853
11.04,1.91994860137877
11.041,1.9207904229110946
11.042,1.9217541551659307
11.043,1.9225967599793043
11.044,1.923561390088945
11.045,1.924404778897641
11.046,1.9253703076830193
11.047,1.9262144812019326
11.048,1.9271809094846968
11.049,1.9280258684293508
11.05,1.9289931970318737
11.051,1.9299610064239832
11.052,1.9308071713261086
11.053,1.9317758823006141
11.054,1.9326228344441567
11.055,1.9335924478252617
11.056,1.9344401879279556
11.057,1.9354107045405897
11.058,1.9362592333207889
11.059,1.9372306539906023
11.06,1.9380799721672939
11.061,1.939052297720664
11.062,1.9399024060134598
11.063,1.94087563727749
11.064,1.94172653640663
11.065,1.9427006742091488
11.066,1.9435523648955022
11.067,1.9445274100650654
11.068,1.9453798930301314
11.069,1.9463558463960198
11.07,1.9472091223619232
11.071,1.9481859847541498
11.072,1.9490400544436477
11.073,1.9500178266929513
11.074,1.9508726908294314
11.075,1.9518513737672796
11.076,1.9527070330747616
11.077,1.9536866275333513
11.078,1.9545430827364838
11.079,1.955523589548746
11.08,1.9563808413728099
11.081,1.9573622613724013
11.082,1.9582203105433122
11.083,1.9592026445646216
11.084,1.9601854666970235
11.085,1.9610447401323907
11.086,1.962028477567599
11.087,1.9628885501918656
11.088,1.963873203766128
11.089,1.964734076307445
11.09,1.9657196468577383
11.091,1.9665813200448956
11.092,1.9675678084089336
11.093,1.9684302829713545
11.094,1.969417689987583
11.095,1.9702809666553274
11.096,1.9712692931629292
11.097,1.9721333726666916
11.098,1.9731226195055855
11.099,1.9739875025766995
11.1,1.9749776705875377
11.101,1.9758433579579708
11.102,1.9768344479821465
11.103,1.9777009403845045
11.104,1.9786929532641468
11.105,1.979560251431677
11.106,1.9805531880096516
11.107,1.9814212926762367
11.108,1.982415153796151
11.109,1.9832840656963135
11.11,1.9842788522025134
11.111,1.9851485720714153
11.112,1.9861442848089832
11.113,1.9870148133824268
11.114,1.9880114531971895
11.115,1.988882791211621
11.116,1.9898803589501428
11.117,1.9907525071426462
11.118,1.9917510036522357
11.119,1.9927499961542408
11.12,1.993623388315939
11.121,1.994623310889936
11.122,1.9954975151001026
11.123,1.9964983685952817
11.124,1.9973733855932714
11.125,1.9983751708595643
11.126,1.9992510013853766
11.127,2.000253719273462
11.128,2.001130364067737
11.129,2.002134015429037
11.13,2.0030114752330648
11.131,2.004016060919745
11.132,2.0048943364754552
11.133,2.005899857340431
11.134,2.0067789493904
11.135,2.007785406287332
11.136,2.0086653155747847
11.137,2.0096727093580795
11.138,2.0105534366268847
11.139,2.011561768151698
11.14,2.0124433141463727
11.141,2.013452584268611
11.142,2.014334949734317
11.143,2.015345159310632
11.144,2.0162283449931846
11.145,2.017239494880977
11.146,2.018123501526837
11.147,2.0191355925842607
11.148,2.020020420940537
11.149,2.0210334540264956
11.15,2.021919104840948
11.151,2.022933080815096
11.152,2.023819554836137
11.153,2.0248344745588795
11.154,2.025721772535567
11.155,2.0267376368680647
11.156,2.0277540056565697
11.157,2.0286425687606133
11.158,2.0296598834810697
11.159,2.0305492724415437
11.16,2.0315675339570194
11.161,2.0324577495252867
11.162,2.0334769586996058
11.163,2.0343680016276857
11.164,2.0353881593254255
11.165,2.036280030365984
11.166,2.0373011374524816
11.167,2.0381938373588415
11.168,2.0392158947001886
11.169,2.0401094242263285
11.17,2.0411324326893734
11.171,2.042026792589927
11.172,2.0430507530422752
11.173,2.043945944072527
11.174,2.0449708573825442
11.175,2.0458668802984405
11.176,2.046892747335248
11.177,2.047789602893389
11.178,2.048816424526872
11.179,2.049714113484514
11.18,2.0507418905853134
11.181,2.0516404137003725
11.182,2.0526691471398917
11.183,2.053568505170942
11.184,2.0545981958213453
11.185,2.0554983895276164
11.186,2.0565290382618313
11.187,2.057430068403213
11.188,2.0584616760949292
11.189,2.0593635434319704
11.19,2.06039611095564
11.191,2.061298816249552
11.192,2.0623323444803914
11.193,2.0632358884930424
11.194,2.0642703783070346
11.195,2.065305381647166
11.196,2.0662102134589424
11.197,2.067246179727177
11.198,2.0681518521909843
11.199,2.069188782265243
11.2,2.0700952961452885
11.201,2.0711331909042565
11.202,2.072040546965412
11.203,2.073079407288543
11.204,2.073987606296342
11.205,2.0750274330638554
11.206,2.0759364757844967
11.207,2.076977269877382
11.208,2.07788715707773
11.209,2.078928919377744
11.21,2.079839651825326
11.211,2.080882383214996
11.212,2.081793961678005
11.213,2.082837663040629
11.214,2.0837500882879234
11.215,2.0847947605075694
11.216,2.085708033308677
11.217,2.086753677270182
11.218,2.0876677983952936
11.219,2.088714414984269
11.22,2.089629385204246
11.221,2.0906769753070766
11.222,2.0915927953934452
11.223,2.092641359897288
11.224,2.093558030622246
11.225,2.094607570415032
11.226,2.0955250925514424
11.227,2.0965756085218765
11.228,2.0974939828432757
11.229,2.098545475880834
11.23,2.0994647031614297
11.231,2.1005171741563697
11.232,2.1014372551710356
11.233,2.102490705014388
11.234,2.1034116405386727
11.235,2.104466070122245
11.236,2.105521022934859
11.237,2.1064432705085756
11.238,2.1074992044306677
11.239,2.1084223084819973
11.24,2.109479224407347
11.241,2.1104031857142123
11.242,2.1114610845373774
11.243,2.112385903878375
11.244,2.113444786494691
11.245,2.1143704646490913
11.246,2.1154303319546766
11.247,2.1163568697024258
11.248,2.1174177225941757
11.249,2.1183451207158908
11.25,2.1194069600914878
11.251,2.1203352193684633
11.252,2.1213980461263686
11.253,2.1223271673405777
11.254,2.1233909823800348
11.255,2.1243209663141225
11.256,2.12538577053516
11.257,2.126316617972452
11.258,2.12738241227588
11.259,2.1283141240003784
11.26,2.129380909287791
11.261,2.1303134860841775
11.262,2.1313812632579565
11.263,2.1323147059115892
11.264,2.1333834758748997
11.265,2.134317785171819
11.266,2.135387548828612
11.267,2.1363227255555377
11.268,2.1373934838105515
11.269,2.1383295287548783
11.27,2.139401282513642
11.271,2.1403381964634502
11.272,2.141410946632279
11.273,2.142348730376329
11.274,2.143422477862325
11.275,2.14436113219006
11.276,2.145435877901116
11.277,2.1463754036026588
11.278,2.1474511484474603
11.279,2.1485274268852126
11.28,2.1494682905349918
11.281,2.1505455695016584
11.282,2.151487306530233
11.283,2.152565586936501
11.284,2.1535081981364113
11.285,2.15458748089376
11.286,2.15553096705823
11.287,2.156611253078933
11.288,2.157555615001872
11.289,2.1586369051989927
11.29,2.1595821436749962
11.291,2.160664438962394
11.292,2.1616105547867455
11.293,2.162693856079075
11.294,2.1636408500477438
11.295,2.1647251582604534
11.296,2.1656730311700936
11.297,2.1667583472194285
11.298,2.167707099867386
11.299,2.1687934246703877
11.3,2.169743057854696
11.301,2.170830392329201
11.302,2.171780906848578
11.303,2.1728692519132258
11.304,2.1738206485670846
11.305,2.174910005141308
11.306,2.175862284729748
11.307,2.176952653733782
11.308,2.1779058170575953
11.309,2.1789971994124753
11.31,2.179951247273141
11.311,2.1810436439006984
11.312,2.1819985771003925
11.313,2.1830919889232616
11.314,2.1840478082648493
11.315,2.1851422362064654
11.316,2.1860989424935076
11.317,2.187194387478108
11.318,2.1881519815148556
11.319,2.1892484444674825
11.32,2.1902069270588815
11.321,2.191304408905376
11.322,2.1922637808570644
11.323,2.193362282524078
11.324,2.1943225446423895
11.325,2.195422067057372
11.326,2.196522134616297
11.327,2.1974837635437217
11.328,2.1985848532746104
11.329,2.1995473744147787
11.33,2.2006494872471265
11.331,2.2016129014088333
11.332,2.202716038272937
11.333,2.203680346265671
11.334,2.204784508092642
11.335,2.2057497107265926
11.336,2.2068548984483454
11.337,2.207820996534399
11.338,2.2089272110836595
11.339,2.2098942054334008
11.34,2.211001447743704
11.341,2.2119693391694164
11.342,2.213077610175106
11.343,2.214046399489775
11.344,2.215155700126006
11.345,2.2161253881433156
11.346,2.2172357193460526
11.347,2.2182063068803908
11.348,2.219317669586411
11.349,2.220289157452864
11.35,2.2214015525997577
11.351,2.2223739416141157
11.352,2.2234873701402846
11.353,2.2244606611190383
11.354,2.2255751239637003
11.355,2.226549317724044
11.356,2.227664815827232
11.357,2.2286399131870622
11.358,2.229756447489622
11.359,2.230732449267542
11.36,2.231850020711135
11.361,2.2328269277264514
11.362,2.233945537253556
11.363,2.2349233503262793
11.364,2.2360429988801913
11.365,2.2370217188310404
11.366,2.2381424073558707
11.367,2.2391220350062704
11.368,2.240243764446949
11.369,2.2412243006190278
11.37,2.2423470719213046
11.371,2.2433285174379027
11.372,2.2444523315483456
11.373,2.2454346872330118
11.374,2.2465595450990077
11.375,2.2475428117759906
11.376,2.2486687143457527
11.377,2.249795174862223
11.378,2.250779840331459
11.379,2.2519073470075637
11.38,2.252892925560709
11.381,2.2540214793467395
11.382,2.255007971810556
11.383,2.256137573657625
11.384,2.2571249808595883
11.385,2.2582556317196323
11.386,2.2592439544879226
11.387,2.2603756553137067
11.388,2.2613648944772207
11.389,2.2624976462223314
11.39,2.263487802610676
11.391,2.264621606229527
11.392,2.265612680673024
11.393,2.266747537120853
11.394,2.2677395304505357
11.395,2.2688754406834093
11.396,2.2698683537310265
11.397,2.2710053187058357
11.398,2.271999152303852
11.399,2.2731371729783176
11.4,2.2741319279599113
11.401,2.2752710052925824
11.402,2.2762666824916473
11.403,2.2774068174419027
11.404,2.2784034176930508
11.405,2.279544611221097
11.406,2.2805421353596538
11.407,2.281684388426531
11.408,2.282682837288541
11.409,2.2838261508561213
11.41,2.2848255252783463
11.411,2.285969900309329
11.412,2.2869702011292503
11.413,2.288115638587173
11.414,2.289116866642988
11.415,2.2902633674922193
11.416,2.2912655236228456
11.417,2.2924130888285843
11.418,2.2934161738736645
11.419,2.294564804401947
11.42,2.2955688192018378
11.421,2.296718516019536
11.422,2.2977234614153192
11.423,2.2988742254901386
11.424,2.299880102323617
11.425,2.3010319346241
11.426,2.3020387437378
11.427,2.3031916452333245
11.428,2.3041993874704914
11.429,2.305353359131277
11.43,2.30636203533588
11.431,2.307517078132983
11.432,2.3085266891497174
11.433,2.3096828040550315
11.434,2.3108394915534216
11.435,2.311850537944151
11.436,2.3130082990429948
11.437,2.314020282389315
11.438,2.315179118062631
11.439,2.316192039211798
11.44,2.3173519504344533
11.441,2.3183658102344484
11.442,2.3195267979821486
11.443,2.3205415972816814
11.444,2.3217036625309757
11.445,2.3227194021794833
11.446,2.3238825459077663
11.447,2.32489922675541
11.448,2.326063449940913
11.449,2.3270810728385904
11.45,2.328246376460395
11.451,2.329264942259726
11.452,2.330431327297757
11.453,2.331450836851094
11.454,2.332618304286121
11.455,2.3336387584465474
11.456,2.3348073092601873
11.457,2.3358287088815164
11.458,2.3369983440562305
11.459,2.3380206899930047
11.46,2.3391914105121088
11.461,2.3402147036196035
11.462,2.341386510467255
11.463,2.3424107516014776
11.464,2.3435836457626866
11.465,2.3446088357803783
11.466,2.345782818241003
11.467,2.3468089579996376
11.468,2.3479840297463883
11.469,2.349011120104173
11.47,2.350187282124607
11.471,2.351215323940485
11.472,2.3523925772230148
11.473,2.3534215713566633
11.474,2.3545999168905505
11.475,2.3556298642023847
11.476,2.3568093029777466
11.477,2.357840204328915
11.478,2.35902073733672
11.479,2.3600525935891103
11.48,2.36123422182118
11.481,2.3622670338374148
11.482,2.3634497582864316
11.483,2.3644835269298707
11.484,2.3656673485893664
11.485,2.3667020747241097
11.486,2.3678869945884755
11.487,2.3689226790793616
11.488,2.370108698143846
11.489,2.371145341856451
11.49,2.3723324611171557
11.491,2.3733700649178004
11.492,2.374558285371688
11.493,2.37559685012743
11.494,2.376786172772321
11.495,2.37782569935096
11.496,2.379016125185536
11.497,2.3800566144556132
11.498,2.381248144479415
11.499,2.382289597310214
11.5,2.383482232523641
11.501,2.3846754580113285
11.502,2.385718390367869
11.503,2.3869127225811986
11.504,2.387956620704316
11.505,2.3891520606458716
11.506,2.3901969254074764
11.507,2.3913934740807066
11.508,2.392439306353455
11.509,2.3936369647626696
11.51,2.394683765419965
11.511,2.3958825345703385
11.512,2.3969303044863244
11.513,2.3981301853839
11.514,2.3991789254334694
11.515,2.4003799190851525
11.516,2.4014296301439457
11.517,2.402631737557511
11.518,2.4036824205019145
11.519,2.4048856426859984
11.52,2.405937298393151
11.521,2.407141636357263
11.522,2.4081942657050446
11.523,2.4093997204595596
11.524,2.4104533243266064
11.525,2.4116598968827674
11.526,2.412714476148463
11.527,2.413922167518384
11.528,2.4149777230628606
11.529,2.4161865342595252
11.53,2.4172430669636706
11.531,2.4184529990009334
11.532,2.419510509746382
11.533,2.4207215636389683
11.534,2.4217800533081086
11.535,2.422992230071618
11.536,2.4240516995475887
11.537,2.425265000198495
11.538,2.426325450365188
11.539,2.427539875920834
11.54,2.428601307662899
11.541,2.4298168591415075
11.542,2.4308792733443436
11.543,2.4320959517650054
11.544,2.4331593493147703
11.545,2.434377155697455
11.546,2.4354415374810605
11.547,2.4366604728466137
11.548,2.437725839751726
11.549,2.438945905121872
11.55,2.4400122580369157
11.551,2.441233454434253
11.552,2.4423007942484083
11.553,2.443523122696415
11.554,2.4445914502996233
11.555,2.4458149118226555
11.556,2.4468842281056102
11.557,2.448108823728905
11.558,2.4491791295830616
11.559,2.450404860332739
11.56,2.4514761566503123
11.561,2.4527030235533656
11.562,2.4537753112273286
11.563,2.4550033153116426
11.564,2.4560765952357277
11.565,2.4573057375300604
11.566,2.4583800105987663
11.567,2.4596102921327616
11.568,2.460685559241345
11.569,2.46191698104553
11.57,2.4629932430900094
11.571,2.4642258061957967
11.572,2.4653030640729545
11.573,2.4665367695126394
11.574,2.4676150241200223
11.575,2.4688498729267856
11.576,2.4699291251627
11.577,2.471165118370611
11.578,2.4722453691341304
11.579,2.473482507778145
11.58,2.4745637579691055
11.581,2.4758020430850673
11.582,2.476884293604072
11.583,2.47812372622871
11.584,2.47920697797713
11.585,2.480447559148066
11.586,2.481688753767572
11.587,2.4827735428937516
11.588,2.4840158876527245
11.589,2.485101680295591
11.59,2.486345176233905
11.591,2.4874319732975376
11.592,2.4886766214559604
11.593,2.48976442384521
11.594,2.4910102252653994
11.595,2.4920990338858817
11.596,2.4933459896103862
11.597,2.49443580536849
11.598,2.4956839164407527
11.599,2.496774740243638
11.6,2.4980240077079956
11.601,2.4991158404635896
11.602,2.5003662653652756
11.603,2.5014591079822797
11.604,2.50271069136742
11.605,2.5038045447553055
11.606,2.5050572876709225
11.607,2.5061521527399386
11.608,2.50740605623395
11.609,2.50850193389511
11.61,2.5097569990163344
11.611,2.510853890181431
11.612,2.512110117979584
11.613,2.513208023561182
11.614,2.514465415086876
11.615,2.515564335998318
11.616,2.516822892303066
11.617,2.5179228294584637
11.618,2.5191825515946786
11.619,2.520283505908927
11.62,2.5215443949299208
11.621,2.5226463673186874
11.622,2.5239084242786736
11.623,2.5250114156584043
11.624,2.5262746416124995
11.625,2.5273786529004174
11.626,2.528643048904641
11.627,2.52974808101875
11.628,2.531013648130021
11.629,2.532119701989098
11.63,2.533386441265245
11.631,2.5344935177888503
11.632,2.5357614302886033
11.633,2.536869530397076
11.634,2.538138617180071
11.635,2.53924774179453
11.636,2.54051800392131
11.637,2.5416281539636567
11.638,2.5428995924956728
11.639,2.5440107688885853
11.64,2.545283384888191
11.641,2.5463955885551397
11.642,2.547669383085598
11.643,2.548782614950828
11.644,2.5500575890763124
11.645,2.5511718500648555
11.646,2.5524480048504485
11.647,2.553563295888117
11.648,2.554840632399811
11.649,2.5559569544132086
11.65,2.5572354737179044
11.651,2.558352827634411
11.652,2.5596325307999246
11.653,2.5607509175477117
11.654,2.5620318056427696
11.655,2.563151226150792
11.656,2.5644333002450352
11.657,2.5655537554430348
11.658,2.5668370166070176
11.659,2.567958507425523
11.66,2.56924295673071
11.661,2.5703654841010413
11.662,2.5716511226198127
11.663,2.5727746874740745
11.664,2.574061516279731
11.665,2.575186119550821
11.666,2.5764741397175737
11.667,2.5775997823391767
11.668,2.578888994942156
11.669,2.5800156778487464
11.67,2.5813060839640003
11.671,2.582433808090848
11.672,2.58372540879534
11.673,2.5848541750784966
11.674,2.586146971450117
11.675,2.5872767808264343
11.676,2.5885707739439843
11.677,2.589701627351103
11.678,2.59099681829431
11.679,2.5921287166706666
11.68,2.593425106520177
11.681,2.5945580508049955
11.682,2.5958556406423763
11.683,2.5969896317756826
11.684,2.598288422683422
11.685,2.599423461606034
11.686,2.6007234546675466
11.687,2.601859542321076
11.688,2.6031607386206983
11.689,2.604297875947554
11.69,2.605600276570547
11.691,2.6067384645139358
11.692,2.608042070546483
11.693,2.6091813100504084
11.694,2.610486122579624
11.695,2.611626414588883
11.696,2.6129324347028042
11.697,2.614073780162997
11.698,2.615381008950591
11.699,2.6165234088081135
11.7,2.617831847359274
11.701,2.6189753025613234
11.702,2.620284951966873
11.703,2.6214294634614435
11.704,2.6227403248131305
11.705,2.623885893549022
11.706,2.625197967939529
11.707,2.6263445948663384
11.708,2.627657883389276
11.709,2.6288055694574046
11.71,2.6301200732073156
11.711,2.631268819367966
11.712,2.6325845394403244
11.713,2.633734346645503
11.714,2.6350512841367157
11.715,2.6362021533392292
11.716,2.6375203093466375
11.717,2.6386722415000996
11.718,2.6399916171219777
11.719,2.6411446131808045
11.72,2.6424652095163634
11.721,2.6436192704357766
11.722,2.64494108858516
11.723,2.6460962153211893
11.724,2.6474192563854815
11.725,2.6485754498949596
11.726,2.6498997149761734
11.727,2.6510569762167435
11.728,2.6523824664178357
11.729,2.6537086109998826
11.73,2.654867511754754
11.731,2.656194883150186
11.732,2.6573548540662135
11.733,2.6586834533803643
11.734,2.659844495418044
11.735,2.661174323757187
11.736,2.6623364378778276
11.737,2.6636674963491758
11.738,2.664830683514895
11.739,2.6661629732266032
11.74,2.6673272344003305
11.741,2.6686607564614957
11.742,2.669826092606968
11.743,2.6711608481276325
11.744,2.6723272602094057
11.745,2.673663250300548
11.746,2.6748307392839834
11.747,2.676167965057533
11.748,2.677336531908808
11.749,2.678674994477639
11.75,2.6798446401637435
11.751,2.681184340641672
11.752,2.6823550661304103
11.753,2.6836960056322012
11.754,2.6848678118921945
11.755,2.6862099915335587
11.756,2.68738287953424
11.757,2.6887263004318345
11.758,2.689900271143455
11.759,2.691244934414886
11.76,2.692419988808515
11.761,2.6937658955723385
11.762,2.69494203461986
11.763,2.6962891859955795
11.764,2.6974664106696964
11.765,2.698814807777768
11.766,2.6999931190520035
11.767,2.7013427630138303
11.768,2.702522161862521
11.769,2.703873053800464
11.77,2.7050535411987706
11.771,2.7064056822361398
11.772,2.7075872591600403
11.773,2.7089406504210993
11.774,2.710123317847394
11.775,2.71147796045736
11.776,2.71266171936367
11.777,2.7140176144487174
11.778,2.715202465813484
11.779,2.716559614500734
11.78,2.717745559303226
11.781,2.7191039627207654
11.782,2.7202910019410687
11.783,2.721650661217935
11.784,2.722838795836964
11.785,2.7241997121031547
11.786,2.7253889431026432
11.787,2.726751117489113
11.788,2.727941445851626
11.789,2.729304879490285
11.79,2.7304963061992056
11.791,2.7318610002229304
11.792,2.7330535262624713
11.793,2.7344194818050935
11.794,2.735613108160293
11.795,2.7369803263566075
11.796,2.7381750540133307
11.797,2.7395435359990934
11.798,2.7407393659440333
11.799,2.7421091128559603
11.8,2.7433060460766403
11.801,2.744677059052411
11.802,2.7458750965371816
11.803,2.74724737671544
11.804,2.7484465194534824
11.805,2.7498200679738374
11.806,2.7510203169551604
11.807,2.7523951349581846
11.808,2.7535964911736324
11.809,2.7549725798008624
11.81,2.7561750442421036
11.811,2.757552404636047
11.812,2.758755978295586
11.813,2.760134611599715
11.814,2.761339295470889
11.815,2.762719202829645
11.816,2.7639249979066207
11.817,2.765306180465411
11.818,2.7665130877431947
11.819,2.7678955466483997
11.82,2.769103567122825
11.821,2.770487303521789
11.822,2.771696438189529
11.823,2.7730814532305734
11.824,2.774291703089136
11.825,2.775677997921548
11.826,2.7768893639692767
11.827,2.7782769397433196
11.828,2.779489422979393
11.829,2.7808782808463017
11.83,2.7820918822707394
11.831,2.783482023382718
11.832,2.7846967439963737
11.833,2.7860881695066073
11.834,2.7873040103111717
11.835,2.7886967213738183
11.836,2.7899136833718243
11.837,2.791307681142014
11.838,2.792525765336833
11.839,2.7939210509706776
11.84,2.7951402583665192
11.841,2.7965368330211064
11.842,2.7977571646230226
11.843,2.7991550294564127
11.844,2.8003764862702973
11.845,2.801775642441532
11.846,2.802998225474121
11.847,2.804398674143221
11.848,2.8056223844020924
11.849,2.80702412673006
11.85,2.8082489652236338
11.851,2.80965200237245
11.852,2.8108779701099924
11.853,2.812282303242618
11.854,2.8135094012342345
11.855,2.814915031514616
11.856,2.8161432607712618
11.857,2.817550189364326
11.858,2.818779550897799
11.859,2.8201877789694563
11.86,2.8214182737924016
11.861,2.822827802509549
11.862,2.8240594316354555
11.863,2.82547026216597
11.864,2.826703026609179
11.865,2.8281151601219263
11.866,2.8293490608976226
11.867,2.830762498562453
11.868,2.831997536686673
11.869,2.8334122796744254
11.87,2.8346484561640533
11.871,2.8360645056465525
11.872,2.8373018215193193
11.873,2.83871917866938
11.874,2.839957634943873
11.875,2.841376300935295
11.876,2.842615898630947
11.877,2.844035874638526
11.878,2.845276614775621
11.879,2.8466979019751393
11.88,2.8479397855748174
11.881,2.8493623851430505
11.882,2.8506054132273
11.883,2.852029326342016
11.884,2.8532734999336773
11.885,2.854698727773633
11.886,2.855944047896407
11.887,2.8573705916413537
11.888,2.858617059319792
11.889,2.8600449201504765
11.89,2.861292536409985
11.891,2.8627217155081492
11.892,2.8639704813749893
11.893,2.8652197835356734
11.894,2.866650897612167
11.895,2.867901350886423
11.896,2.869333786149049
11.897,2.8705853915652533
11.898,2.872019149199206
11.899,2.8732719077865907
11.9,2.8747069889780645
11.901,2.87596090176672
11.902,2.877397307702904
11.903,2.8786523757237785
11.904,2.880090107592865
11.905,2.881346331877768
11.906,2.882785390868945
11.907,2.8840427724505484
11.908,2.885483159754005
11.909,2.8867416996658344
11.91,2.8881834164727676
11.911,2.889443115749213
11.912,2.890886163251816
11.913,2.892147022928129
11.914,2.893591402319602
11.915,2.8948534234318997
11.916,2.896299135906444
11.917,2.8975623194916973
11.918,2.899009366244519
11.919,2.9002737133405754
11.92,2.901722095567884
11.921,2.9029876072134475
11.922,2.904437326112459
11.923,2.9057040033471004
11.924,2.90715506011604
11.925,2.9084229039801928
11.926,2.90987529981829
11.927,2.9111443113532602
11.928,2.9125980474607527
11.929,2.9138682277087034
11.93,2.9153233052868415
11.931,2.9165946552908095
11.932,2.9180510755418476
11.933,2.9193235963457367
11.934,2.9207813604729433
11.935,2.9220550531215235
11.936,2.923514162329176
11.937,2.9247890278680893
11.938,2.926249483361479
11.939,2.9275255228372328
11.94,2.9289873258226584
11.941,2.930264540282635
11.942,2.931727691967412
11.943,2.9330060824598614
11.944,2.9344705840523195
11.945,2.935750151626366
11.946,2.9372160043358457
11.947,2.9384967500414816
11.948,2.9399639550783423
11.949,2.9412458799664383
11.95,2.9427144385420503
11.951,2.9439975436643464
11.952,2.9454674569911026
11.953,2.9467517434002106
11.954,2.9482230126915185
11.955,2.9495084814409274
11.956,2.9509811079112147
11.957,2.952267760055288
11.958,2.9537417449200007
11.959,2.9550295815139753
11.96,2.956504925989574
11.961,2.957793948089568
11.962,2.959270653393538
11.963,2.960560862056543
11.964,2.9620389294073903
11.965,2.963330325691277
11.966,2.964809756308527
11.967,2.966102341272042
11.968,2.9675831363762453
11.969,2.9688769110790156
11.97,2.970359071891744
11.971,2.9716540373942775
11.972,2.973137565138125
11.973,2.974433722501804
11.974,2.975918618400394
11.975,2.977215968687486
11.976,2.9787022339654645
11.977,2.980000778239115
11.978,2.981488414122154
11.979,2.9827881534463936
11.98,2.9842771611611933
11.981,2.9855780966009275
11.982,2.9870684773752147
11.983,2.9883706099962417
11.984,2.989862365058768
11.985,2.9911656959277653
11.986,2.992658826508316
11.987,2.9939633566928423
11.988,2.995457864022231
11.989,2.996763594590734
