TimeMS,Acc
85.403,13.705397489928352
85.404,13.70498020396658
85.405,13.70456290967667
85.406,13.703279080981869
85.407,13.702861877596407
85.408,13.702444665882455
85.409,13.701161053658822
85.41,13.700743932829685
85.411,13.700326803671686
85.412,13.699043407875108
85.413,13.698626369582298
85.414,13.698209322960258
85.415,13.696926143546628
85.416,13.69650918777015
85.417,13.696092223664088
85.418,13.694809260589317
85.419,13.694392387309197
85.42,13.69397550569913
85.421,13.692692758919138
85.422,13.692275968115403
85.423,13.691859168981365
85.424,13.690576638452068
85.425,13.690159930104754
85.426,13.689743213426764
85.427,13.688460899104106
85.428,13.688044273193254
85.429,13.68762763895136
85.43,13.686345540791296
85.431,13.68592899729693
85.432,13.685512445471174
85.433,13.684230563429663
85.434,13.683814102331855
85.435,13.683397632902288
85.436,13.682115966935307
85.437,13.681699588214089
85.438,13.681283201160769
85.439,13.680001751224298
85.44,13.679585454859746
85.441,13.679169150162723
85.442,13.677887916212761
85.443,13.677471702184947
85.444,13.6770554798243
85.445,13.675774461816848
85.446,13.675358330105825
85.447,13.674942190061623
85.448,13.67366138795271
85.449,13.673245338538576
85.45,13.672829280790895
85.451,13.672413214711856
85.452,13.671132646429662
85.453,13.670716670964854
85.454,13.670300687168323
85.455,13.669020334702548
85.456,13.668604441500692
85.457,13.668188539966758
85.458,13.666908403273442
85.459,13.666492592314635
85.46,13.666076773023393
85.461,13.664796852058599
85.462,13.664381123322935
85.463,13.663965386254485
85.464,13.66268568097428
85.465,13.662270034441867
85.466,13.66185437957631
85.467,13.660574889936779
85.468,13.660159325587728
85.469,13.65974375290518
85.47,13.658464478862413
85.471,13.658048996676836
85.472,13.657633506157419
85.473,13.656354447667516
85.474,13.65593904762555
85.475,13.655523639249378
85.476,13.654244796268452
85.477,13.65382947835021
85.478,13.653414152097417
85.479,13.652135524581606
85.48,13.651720288767224
85.481,13.651305044617944
85.482,13.650026632523371
85.483,13.649611478792995
85.484,13.64919631672737
85.485,13.647918120010186
85.486,13.647503048343959
85.487,13.64708796834213
85.488,13.645809986958493
85.489,13.645394997336572
85.49,13.644979999378696
85.491,13.643702233284781
85.492,13.643287325687313
85.493,13.642872409753545
85.494,13.64159485890553
85.495,13.641180033312683
85.496,13.64076519938319
85.497,13.639487863737266
85.498,13.63907312012921
85.499,13.638658368184164
85.5,13.637381247696531
85.501,13.636966586053434
85.502,13.636551916073001
85.503,13.635275010699882
85.504,13.634860431001934
85.505,13.634445842966308
85.506,13.633169152663914
85.507,13.632754654891306
85.508,13.63234014878066
85.509,13.631063673505235
85.51,13.630649257638153
85.511,13.63023483343269
85.512,13.628958573140482
85.513,13.628544239159117
85.514,13.628129896839036
85.515,13.6268538514863
85.516,13.626439599370864
85.517,13.62602533891637
85.518,13.624749508459379
85.519,13.624335338190077
85.52,13.623921159581373
85.521,13.622645543976407
85.522,13.622231455533456
85.523,13.621817358750757
85.524,13.620541957954108
85.525,13.620127951317738
85.526,13.619713936341272
85.527,13.618438750309238
85.528,13.618024825459667
85.529,13.617610892269662
85.53,13.616335920958557
85.531,13.615922077876021
85.532,13.61550822645271
85.533,13.614233469818863
85.534,13.613819708483593
85.535,13.613405938807222
85.536,13.612131396806967
85.537,13.611717717199214
85.538,13.611304029250018
85.539,13.610029701839702
85.54,13.609616103939713
85.541,13.609202497697941
85.542,13.607928384833924
85.543,13.607514868621958
85.544,13.607101344067877
85.545,13.605827445706526
85.546,13.605414011162848
85.547,13.605000568276706
85.548,13.603726884374398
85.549,13.603313531479271
85.55,13.602900170241343
85.551,13.60162670075447
85.552,13.601213429488176
85.553,13.600800149878738
85.554,13.599526894763708
85.555,13.59911370510651
85.556,13.598700507105846
85.557,13.597427466319065
85.558,13.597014358251261
85.559,13.596601241839654
85.56,13.595328415337544
85.561,13.594915388839425
85.562,13.594502353997157
85.563,13.59322974173616
85.564,13.59281679678801
85.565,13.592403843495383
85.566,13.591131445431941
85.567,13.590718582014077
85.568,13.590305710251396
85.569,13.58903352634197
85.57,13.588620744434692
85.571,13.588207954182273
85.572,13.58693598438332
85.573,13.586523283966944
85.574,13.586110575205085
85.575,13.584838819473102
85.576,13.584426200527945
85.577,13.58401357323698
85.578,13.582742031528444
85.579,13.582329494034834
85.58,13.581916948195078
85.581,13.580645620466496
85.582,13.580233164404758
85.583,13.579820699996551
85.584,13.578549586204433
85.585,13.578137211554909
85.586,13.57772482855859
85.587,13.576453928659456
85.588,13.57604163540249
85.589,13.575629333798394
85.59,13.574358647748776
85.591,13.573946435864713
85.592,13.573534215633199
85.593,13.572263743389644
85.594,13.571851612858836
85.595,13.571439473980247
85.596,13.570169215499318
85.597,13.569757166302136
85.598,13.569345108756831
85.599,13.568075063995089
85.6,13.567663096111882
85.601,13.567251119880241
85.602,13.565981288794264
85.603,13.565569402205416
85.604,13.565157507267802
85.605,13.563887889814183
85.606,13.563476084500062
85.607,13.563064270836856
85.608,13.561794866972186
85.609,13.561383142913183
85.61,13.560971410504763
85.611,13.559702220185658
85.612,13.559290577362159
85.613,13.558878926188921
85.614,13.557609949372003
85.615,13.557198387764402
85.616,13.556786817806733
85.617,13.555518054448637
85.618,13.555106574037334
85.619,13.554695085275636
85.62,13.553426535333003
85.621,13.5530151360984
85.622,13.552603728513088
85.623,13.551335391942573
85.624,13.550924073865083
85.625,13.550512747436562
85.626,13.54924462419483
85.627,13.548833387254872
85.628,13.548422141963561
85.629,13.547154232007289
85.63,13.546743076185283
85.631,13.546331912011604
85.632,13.545064215297478
85.633,13.544653140573862
85.634,13.544242057498243
85.635,13.542974573982963
85.636,13.542563580338156
85.637,13.542152578341035
85.638,13.54088530798131
85.639,13.54047439539576
85.64,13.540063474457579
85.641,13.538796417210126
85.642,13.53838558566428
85.643,13.537974745765482
85.644,13.536707901587038
85.645,13.536297151061346
85.646,13.535886392182386
85.647,13.534619761029688
85.648,13.53420909150461
85.649,13.533798413625938
85.65,13.532531995455743
85.651,13.53212140691174
85.652,13.531710810013825
85.653,13.530444604782891
85.654,13.530034097200433
85.655,13.529623581263747
85.656,13.528357588928856
85.657,13.527947162288411
85.658,13.527536727293427
85.659,13.526270947811359
85.66,13.525860602093415
85.661,13.525450248020615
85.662,13.524184681348167
85.663,13.523774416533206
85.664,13.523364143363072
85.665,13.522098789457054
85.666,13.52168860552556
85.667,13.52127841323859
85.668,13.520013272055818
85.669,13.519603168988299
85.67,13.51919305756498
85.671,13.51792812906229
85.672,13.517518106839242
85.673,13.51710807626009
85.674,13.51584336039431
85.675,13.515433418996253
85.676,13.515023469241765
85.677,13.513758965969759
85.678,13.513349105377191
85.679,13.5129392364279
85.68,13.511674945706517
85.681,13.511265165899966
85.682,13.510855377736375
85.683,13.5095912995225
85.684,13.509181600482487
85.685,13.508771893085127
85.686,13.507508027335641
85.687,13.50709840904271
85.688,13.506688782392109
85.689,13.505425129063903
85.69,13.50501559149858
85.691,13.50460604557528
85.692,13.503342604625255
85.693,13.502933147768092
85.694,13.502523682552628
85.695,13.501260453937709
85.696,13.500851077769244
85.697,13.499588043923804
85.698,13.499178756779484
85.699,13.49876946127411
85.7,13.497506639671844
85.701,13.497097433171492
85.702,13.496688218309782
85.703,13.495425608907636
85.704,13.49501648303181
85.705,13.49460734879433
85.706,13.49334495154927
85.707,13.492935906278563
85.708,13.492526852645883
85.709,13.491264667514885
85.71,13.490855702829862
85.711,13.490446729782569
85.712,13.489184756722615
85.713,13.488775872603863
85.714,13.488366980122537
85.715,13.487105219090633
85.716,13.486696415518747
85.717,13.48628760358398
85.718,13.485026054537123
85.719,13.484617331492695
85.72,13.484208600085086
85.721,13.4829472629803
85.722,13.482538620443933
85.723,13.482129969544081
85.724,13.480868844338383
85.725,13.480460282290684
85.726,13.480051711879206
85.727,13.478790798529644
85.728,13.47838231695123
85.729,13.477973827008727
85.73,13.47671312547235
85.731,13.476304724343835
85.732,13.475896314850939
85.733,13.474635825084805
85.734,13.474227504386816
85.735,13.473819175324143
85.736,13.472558897285326
85.737,13.4721506569985
85.738,13.471742408346678
85.739,13.47048234199226
85.74,13.470074182097218
85.741,13.469666013836889
85.742,13.468406159123969
85.743,13.467998079601369
85.744,13.467589991713178
85.745,13.466330348598849
85.746,13.465922349429325
85.747,13.465514341893924
85.748,13.46425491033531
85.749,13.463846991499516
85.75,13.463439064297546
85.751,13.462179844251768
85.752,13.461772005730372
85.753,13.461364158842496
85.754,13.460105150266694
85.755,13.459697392040356
85.756,13.459289625447235
85.757,13.458030828298561
85.758,13.457623150347949
85.759,13.45721546403026
85.76,13.455956878265859
85.761,13.45554928057165
85.762,13.45514167451007
85.763,13.453883300087123
85.764,13.45347578262999
85.765,13.452217602109686
85.766,13.451810173234279
85.767,13.451402735988784
85.768,13.45014476671851
85.769,13.449737418035733
85.77,13.449330060982572
85.771,13.448072302919531
85.772,13.447665034410077
85.773,13.447257757529956
85.774,13.446000210631357
85.775,13.44559302227594
85.776,13.445185825549556
85.777,13.443928489772636
85.778,13.443521381551959
85.779,13.443114264960032
85.78,13.44185714026202
85.781,13.44145011215681
85.782,13.44104307568005
85.783,13.4397861620182
85.784,13.439379214009183
85.785,13.43897225762832
85.786,13.437715554959889
85.787,13.437308687027775
85.788,13.436901810723542
85.789,13.435645319005795
85.79,13.43523853113134
85.791,13.43483173488446
85.792,13.433575454074687
85.793,13.43316874623861
85.794,13.432762030029838
85.795,13.431505960085317
85.796,13.43109933226838
85.797,13.43069269607845
85.798,13.429436836956496
85.799,13.429030289139444
85.8,13.428623732949111
85.801,13.427368084607027
85.802,13.426961616770617
85.803,13.426555140560641
85.804,13.425299702955753
85.805,13.424893315080752
85.806,13.424486918831892
85.807,13.423231691921535
85.808,13.422825383988695
85.809,13.42241906768172
85.81,13.421164051423242
85.811,13.420757823413352
85.812,13.420351587029039
85.813,13.419096781379794
85.814,13.418690633273624
85.815,13.417436020888605
85.816,13.417029961037962
85.817,13.416623892810186
85.818,13.415369490943352
85.819,13.41496351095218
85.82,13.414557522583607
85.821,13.41330333119235
85.822,13.412897431041449
85.823,13.41249152251286
85.824,13.41123754155458
85.825,13.410831721224762
85.826,13.410425892516974
85.827,13.409172121949089
85.828,13.408766381421152
85.829,13.40836063251497
85.83,13.407107072294895
85.831,13.406701411549667
85.832,13.406295742425907
85.833,13.40504239251108
85.834,13.40463681152937
85.835,13.404231222168853
85.836,13.402978082516723
85.837,13.40257258127936
85.838,13.402167071662916
85.839,13.400914142230935
85.84,13.40050872071875
85.841,13.400103290827214
85.842,13.398850571572847
85.843,13.398445229766688
85.844,13.398039879580883
85.845,13.396787370461611
85.846,13.396382108342316
85.847,13.395976837843097
85.848,13.394724538816403
85.849,13.394319356364816
85.85,13.393914165533031
85.851,13.392662076556412
85.852,13.392256973753394
85.853,13.391851862569892
85.854,13.390599983600866
85.855,13.390194960427268
85.856,13.388943274198134
85.857,13.388538339011888
85.858,13.38813339544249
85.859,13.386881919130207
85.86,13.386477063529302
85.861,13.386072199544975
85.862,13.384820933107088
85.863,13.38441615707241
85.864,13.384011372654033
85.865,13.382760316048099
85.866,13.382355619560531
85.867,13.381950914688987
85.868,13.380700067872569
85.869,13.380295450913001
85.87,13.379890825569186
85.871,13.378640188499864
85.872,13.378235651049193
85.873,13.377831105214002
85.874,13.37658067784936
85.875,13.376176219888485
85.876,13.375771753542812
85.877,13.37452153584045
85.878,13.374117157350282
85.879,13.373712770475043
85.88,13.372462762392567
85.881,13.372058463354008
85.882,13.37165415593012
85.883,13.37040435742515
85.884,13.370000137819124
85.885,13.369595909827499
85.886,13.368346320857672
85.887,13.367942180665102
85.888,13.367538032086673
85.889,13.366288652609619
85.89,13.36588459181144
85.891,13.36463540462583
85.892,13.364231431585418
85.893,13.363827450156489
85.894,13.36257847237318
85.895,13.362174578683222
85.896,13.361770676604468
85.897,13.360521908181143
85.898,13.360118093822589
85.899,13.359714271074969
85.9,13.35846571196931
85.901,13.35806197692311
85.902,13.357658233487577
85.903,13.356409883657285
85.904,13.356006227904402
85.905,13.355602563761918
85.906,13.354354423164702
85.907,13.353950846686091
85.908,13.353547261817628
85.909,13.352299330411203
85.91,13.351895833187847
85.911,13.351492327574368
85.912,13.350244605316465
85.913,13.349841187329332
85.914,13.349437760951814
85.915,13.348190247800174
85.916,13.347786909030248
85.917,13.347383561869673
85.918,13.346136257782046
85.919,13.34573299821032
85.92,13.345329730247677
85.921,13.344082635181818
85.922,13.343679454789275
85.923,13.342432551604666
85.924,13.34202945875979
85.925,13.341626357521365
85.926,13.340379663268305
85.927,13.339976649558814
85.928,13.339573627455511
85.929,13.338327142091789
85.93,13.3379242074987
85.931,13.337521264511539
85.932,13.336274987994962
85.933,13.335872132499286
85.934,13.335469268609279
85.935,13.334223200897673
85.936,13.33382042448043
85.937,13.333417639668607
85.938,13.332171780719792
85.939,13.33176908336202
85.94,13.3313663776094
85.941,13.330120727381216
85.942,13.329718109063945
85.943,13.329315482351564
85.944,13.328070040801867
85.945,13.327667501506133
85.946,13.327264953815032
85.947,13.326019720901677
85.948,13.325617260608528
85.949,13.325214791919757
85.95,13.323969767600614
85.951,13.323567386291101
85.952,13.322322553480967
85.953,13.321920259528333
85.954,13.321517957177454
85.955,13.320273332871524
85.956,13.319871117858845
85.957,13.319468894447663
85.958,13.318224478603844
85.959,13.317822342512185
85.96,13.317420198021773
85.961,13.316175990597984
85.962,13.31577393340842
85.963,13.315371867819861
85.964,13.314127868774015
85.965,13.313725890467637
85.966,13.313323903761997
85.967,13.312080113052051
85.968,13.311678213609937
85.969,13.311276305768306
85.97,13.310032723352197
85.971,13.309630902755442
85.972,13.309229073758917
85.973,13.307985699594605
85.974,13.30758395782429
85.975,13.307182207653973
85.976,13.305939041699432
85.977,13.30553737873668
85.978,13.305135707373664
85.979,13.303892749586867
85.98,13.303491165412781
85.981,13.302248398763668
85.982,13.301846901756186
85.983,13.301445396345825
85.984,13.300202837774668
85.985,13.299801419512285
85.986,13.299399992846784
85.987,13.2981576423116
85.988,13.297756302775454
85.989,13.297354954835939
85.99,13.296112812294753
85.991,13.295711551465969
85.992,13.295310282233565
85.993,13.294068347644414
85.994,13.293667165504129
85.995,13.29326597495998
85.996,13.292024248280907
85.997,13.29162314481027
85.998,13.291222032935522
85.999,13.289980514124593
86.0,13.289579489304744
86.001,13.28917845608054
86.002,13.287937145095809
86.003,13.287536198907908
86.004,13.28713524431541
86.005,13.285894141114962
86.006,13.285493273540165
86.007,13.28425236114367
86.008,13.283851580564315
86.009,13.283450791577756
86.01,13.282210086875956
86.011,13.281809384866248
86.012,13.281408674449107
86.013,13.28016817740011
86.014,13.279767553941241
86.015,13.279366922074688
86.016,13.278126632636623
86.017,13.277726087709771
86.018,13.277325534374995
86.019,13.27608545250599
86.02,13.275684986092347
86.021,13.275284511270542
86.022,13.274044636928739
86.023,13.273644249009495
86.024,13.273243852681851
86.025,13.272004185825415
86.026,13.271603876381775
86.027,13.27120355852949
86.028,13.269964099116581
86.029,13.269563868129756
86.03,13.268324599224412
86.031,13.267924455080808
86.032,13.267524302525977
86.033,13.266285240974744
86.034,13.265885175244597
86.035,13.265485101102987
86.036,13.264246246864072
86.037,13.263846259528606
86.038,13.263446263781432
86.039,13.26220761681304
86.04,13.261807707853489
86.041,13.261407790481991
86.042,13.260169350742347
86.043,13.259769520139939
86.044,13.259369681125362
86.045,13.25813144857269
86.046,13.257731696308666
86.047,13.257331935632234
86.048,13.256093910224786
86.049,13.2556942362804
86.05,13.255294553923365
86.051,13.254056735619391
86.052,13.25365713997589
86.053,13.252419511883678
86.054,13.25202000293152
86.055,13.25162048556415
86.056,13.250383064486174
86.057,13.249983633791645
86.058,13.249584194681669
86.059,13.248346980576216
86.06,13.247947628120588
86.061,13.24754826724928
86.062,13.246311260074648
86.063,13.245911985839195
86.064,13.245512703187828
86.065,13.244275902902316
86.066,13.243876706868328
86.067,13.243477502418187
86.068,13.242240908980133
86.069,13.241841791128884
86.07,13.241442664861262
86.071,13.240206278228984
86.072,13.239807238541776
86.073,13.239408190437958
86.074,13.238172010569789
86.075,13.23777304902791
86.076,13.23653705907628
86.077,13.236138184074207
86.078,13.235739300652963
86.079,13.234503517376382
86.08,13.23410472047648
86.081,13.23370591515719
86.082,13.232470338514036
86.083,13.232071619697624
86.084,13.23167289246159
86.085,13.230437522410263
86.086,13.23003888165866
86.087,13.229640232487224
86.088,13.228405068986097
86.089,13.228006506280638
86.09,13.227607935155103
86.091,13.226372978162598
86.092,13.225974493484612
86.093,13.225576000386331
86.094,13.224341249860855
86.095,13.223942843191685
86.096,13.222708282324495
86.097,13.222309962062335
86.098,13.221911633377326
86.099,13.220677278888264
86.1,13.220279036591839
86.101,13.21988078587234
86.102,13.218646637719843
86.103,13.21824847337052
86.104,13.217850300597892
86.105,13.216616358740431
86.106,13.216218272319555
86.107,13.215820177475157
86.108,13.214586441871205
86.109,13.214188433360151
86.11,13.213790416425358
86.111,13.212556887033395
86.112,13.212158956413539
86.113,13.211761017369723
86.114,13.210527694148242
86.115,13.210129841400956
86.116,13.208896707579969
86.117,13.208498941107159
86.118,13.208101166207854
86.119,13.206868238468592
86.12,13.206470549825369
86.121,13.206072852755424
86.122,13.204840131056411
86.123,13.20444252022417
86.124,13.204044900964988
86.125,13.202812385264764
86.126,13.202414852224907
86.127,13.202017310757887
86.128,13.200785001015007
86.129,13.200387545748935
86.13,13.199990082055495
86.131,13.198757978228514
86.132,13.198360600717644
86.133,13.197963214779188
86.134,13.196731316826673
86.135,13.196334017052433
86.136,13.195102308243051
86.137,13.194705094611
86.138,13.19430787254883
86.139,13.193076369525311
86.14,13.192679233586981
86.141,13.192282089218311
86.142,13.191050791939258
86.143,13.190653733676083
86.144,13.190256666982357
86.145,13.189025575406381
86.146,13.188628594799802
86.147,13.188231605762452
86.148,13.187000719848184
86.149,13.186603816879652
86.15,13.186206905480141
86.151,13.184976225186208
86.152,13.184579399837176
86.153,13.184182566056949
86.154,13.182952091342
86.155,13.182555343593924
86.156,13.18132505776519
86.157,13.180928396027271
86.158,13.180531725855644
86.159,13.179301645517448
86.16,13.178905061337664
86.161,13.178508468723964
86.162,13.177278593834979
86.163,13.176882087194807
86.164,13.176485572120502
86.165,13.175255902639421
86.166,13.174859473520346
86.167,13.174463035966928
86.168,13.173233571852446
86.169,13.172837220235957
86.17,13.172440860184913
86.171,13.171211601395749
86.172,13.170815327263337
86.173,13.169586257140075
86.174,13.16919006890432
86.175,13.168793872231518
86.176,13.167565007345248
86.177,13.16716889655083
86.178,13.166772777319146
86.179,13.165544117628615
86.18,13.165148084257027
86.181,13.164752042447972
86.182,13.163523587911936
86.183,13.16312763194471
86.184,13.162731667539806
86.185,13.161503418117027
86.186,13.161107539535678
86.187,13.160711652516454
86.188,13.15948360816571
86.189,13.159087806951765
86.19,13.15785995104694
86.191,13.157464235616352
86.192,13.157068511745397
86.193,13.155840860824418
86.194,13.155445222718566
86.195,13.155049576172134
86.196,13.153822130193813
86.197,13.153426569394234
86.198,13.153031000153879
86.199,13.151803759077037
86.2,13.151408275565284
86.201,13.151012783612554
86.202,13.14978574739602
86.203,13.14939034115366
86.204,13.148994926470113
86.205,13.147768095072726
86.206,13.147372766081313
86.207,13.146977428648517
86.208,13.14575080202913
86.209,13.145355550270235
86.21,13.14412911184105
86.211,13.143733945734171
86.212,13.143338771183409
86.213,13.142112537444191
86.214,13.141717448527233
86.215,13.141322351166197
86.216,13.140096322075824
86.217,13.13970131033037
86.218,13.139306290140652
86.219,13.138080465658028
86.22,13.137685531065681
86.221,13.137290588028858
86.222,13.136064968112887
86.223,13.135670110655232
86.224,13.135275244752915
86.225,13.134049829362512
86.226,13.133655049021158
86.227,13.132429821601667
86.228,13.132035126799424
86.229,13.131640423550037
86.23,13.130415400568205
86.231,13.130020782839745
86.232,13.12962615666394
86.233,13.128401338078728
86.234,13.128006797405659
86.235,13.127612248285063
86.236,13.126387634055417
86.237,13.125993170419378
86.238,13.125598698335612
86.239,13.124374288420515
86.24,13.123979901803134
86.241,13.12275567967593
86.242,13.1223613785031
86.243,13.12196706888007
86.244,13.120743050979616
86.245,13.120348826782985
86.246,13.119954594135962
86.247,13.118730780421268
86.248,13.118336633182478
86.249,13.117942477493107
86.25,13.116718867923185
86.251,13.116324797623896
86.252,13.115930718873829
86.253,13.11470731340771
86.254,13.114313320029577
86.255,13.113919318200486
86.256,13.112696116797197
86.257,13.112302200321896
86.258,13.111079186487803
86.259,13.110685355344492
86.26,13.110291515747754
86.261,13.10906870588883
86.262,13.10867495160596
86.263,13.108281188869475
86.264,13.107058582944788
86.265,13.106664905504038
86.266,13.10627121960948
86.267,13.10504881757812
86.268,13.10465521696118
86.269,13.10426160789024
86.27,13.103039409711293
86.271,13.102645885899854
86.272,13.102252353634238
86.273,13.101030359266803
86.274,13.100636912242567
86.275,13.099415105225953
86.276,13.099021743421336
86.277,13.098628373160087
86.278,13.09740676986745
86.279,13.097013484807714
86.28,13.096620191291166
86.281,13.095398791681644
86.282,13.095005583348511
86.283,13.09461236655839
86.284,13.093391170591122
86.285,13.092998038966329
86.286,13.092604898884343
86.287,13.091383906518486
86.288,13.090990851583744
86.289,13.089770046386453
86.29,13.08937707657721
86.291,13.088984098308341
86.292,13.08776349662504
86.293,13.087370603463594
86.294,13.086977701842349
86.295,13.085757303632219
86.296,13.085364487100325
86.297,13.084971662108437
86.298,13.08375146733069
86.299,13.08335872741009
86.3,13.082965979029325
86.301,13.081745987643158
86.302,13.081353324315621
86.303,13.080133519915988
86.304,13.079740941619956
86.305,13.079348354861324
86.306,13.078128753765961
86.307,13.07773625202079
86.308,13.07734374181284
86.309,13.076124343980986
86.31,13.075731918768456
86.311,13.07533948509296
86.312,13.074120290483881
86.313,13.073727941785762
86.314,13.073335584624505
86.315,13.072116593197457
86.316,13.07172432099554
86.317,13.071332040330311
86.318,13.07011325204456
86.319,13.069721056320644
86.32,13.068502454803914
86.321,13.06811034399963
86.322,13.0677182247296
86.323,13.066499826266988
86.324,13.06610779189857
86.325,13.065715749064232
86.326,13.06449755361505
86.327,13.064105595664307
86.328,13.063713629247472
86.329,13.062495636771036
86.33,13.06210375521978
86.331,13.06171186520227
86.332,13.060494075657905
86.333,13.060102270487965
86.334,13.05888466753108
86.335,13.058492947187071
86.336,13.05810121837438
86.337,13.056883818262492
86.338,13.05649217425773
86.339,13.056100521784103
86.34,13.054883324476574
86.341,13.054491756792894
86.342,13.05410018064019
86.343,13.052883186096386
86.344,13.052491694715634
86.345,13.052100194865693
86.346,13.050883403044997
86.347,13.050491987949036
86.348,13.049275382534503
86.349,13.048884052170886
86.35,13.048492713335659
86.351,13.047276310557272
86.352,13.046885056436428
86.353,13.046493793843807
86.354,13.04527759366098
86.355,13.044886415764772
86.356,13.044495229396626
86.357,13.043279231768777
86.358,13.04288813007909
86.359,13.042497019917286
86.36,13.041281224803859
86.361,13.04089019930256
86.362,13.0396745904142
86.363,13.039283649551809
86.364,13.038892700214896
86.365,13.037677293754102
86.366,13.037286429038145
86.367,13.036895555847504
86.368,13.035680351773735
86.369,13.035289563186124
86.37,13.034898766123662
86.371,13.033683764396406
86.372,13.033293051919033
86.373,13.032902330966648
86.374,13.0316875315454
86.375,13.031296895160171
86.376,13.030082281783109
86.377,13.029691729943476
86.378,13.029301169626422
86.379,13.028086758468607
86.38,13.027696282679228
86.381,13.02730579841228
86.382,13.026091589433243
86.383,13.025701189676042
86.384,13.025310781441117
86.385,13.024096774600388
86.386,13.023706450857308
86.387,13.023316118636323
86.388,13.022102313893447
86.389,13.021712066146417
86.39,13.02049844726708
86.391,13.020108283972444
86.392,13.019718112197525
86.393,13.018504695329392
86.394,13.01811460798898
86.395,13.017724512168124
86.396,13.01651129727078
86.397,13.01612128586654
86.398,13.015731265981694
86.399,13.014518253014723
86.4,13.014128317528618
86.401,13.012915490280196
86.402,13.012525639171301
86.403,13.012135779579413
86.404,13.010923154174812
86.405,13.01053337894227
86.406,13.010143595226587
86.407,13.008931171625418
86.408,13.0085414722512
86.409,13.008151764393686
86.41,13.006939542555592
86.411,13.006549919021687
86.412,13.006160287004327
86.413,13.004948266888942
86.414,13.004558719177336
86.415,13.003346884600258
86.416,13.002957421172903
86.417,13.002567949259724
86.418,13.001356316318903
86.419,13.000966928672119
86.42,13.00057753253936
86.421,12.999366101194477
86.422,12.998976789310284
86.423,12.998587468939958
86.424,12.997376239150695
86.425,12.996987003011093
86.426,12.996597758385207
86.427,12.99538673011126
86.428,12.994997569698265
86.429,12.9937867267826
86.43,12.993397650561025
86.431,12.993008565850797
86.432,12.991797924364105
86.433,12.991408923827482
86.434,12.991019914802047
86.435,12.989809474704066
86.436,12.989420549834415
86.437,12.989031616475815
86.438,12.98782137772627
86.439,12.987432528505638
86.44,12.98622247496988
86.441,12.985833709865776
86.442,12.98544493627035
86.443,12.984235083996783
86.444,12.98384639450008
86.445,12.983457696511916
86.446,12.98224804546031
86.447,12.98185943155307
86.448,12.981470809154219
86.449,12.98026135928436
86.45,12.979872820948637
86.451,12.979484274121164
86.452,12.978275025392836
86.453,12.977886562610712
86.454,12.976677498916546
86.455,12.976289120158345
86.456,12.975900732906027
86.457,12.974691870267248
86.458,12.974303567021078
86.459,12.973915255280659
86.46,12.972706593657096
86.461,12.972318365905046
86.462,12.971930129658597
86.463,12.970721669010086
86.464,12.970333516734248
86.465,12.969125240975723
86.466,12.968737172649096
86.467,12.96834909582572
86.468,12.96714102095619
86.469,12.966753028064261
86.47,12.966365026675447
86.471,12.965157152654774
86.472,12.96476923517966
86.473,12.96438130920751
86.474,12.963173635995576
86.475,12.962785793919391
86.476,12.962397943346028
86.477,12.961190470902713
86.478,12.960802704207572
86.479,12.959595416475018
86.48,12.959207733636715
86.481,12.9588200422989
86.482,12.957612955249022
86.483,12.957225347750313
86.484,12.956837731751955
86.485,12.955630845344679
86.486,12.955243313167701
86.487,12.954855772490935
86.488,12.953649086686184
86.489,12.953261629813081
86.49,12.952055128575239
86.491,12.951667755484443
86.492,12.95128037389153
86.493,12.95007407317035
86.494,12.949686775342027
86.495,12.949299469011443
86.496,12.948093368766893
86.497,12.947706146183206
86.498,12.947318915097124
86.499,12.946113015289175
86.5,12.945725867932284
86.501,12.944520152547524
86.502,12.944133088898502
86.503,12.943746016744747
86.504,12.942540501710814
86.505,12.942153513247234
86.506,12.941766516278799
86.507,12.940561201555697
86.508,12.940174288259747
86.509,12.939787366458805
86.51,12.938582252006563
86.511,12.938195413860422
86.512,12.936990483687797
86.513,12.936603729175154
86.514,12.936216966155202
86.515,12.935012236167735
86.516,12.934625556763603
86.517,12.934238868852033
86.518,12.933034339009778
86.519,12.932647734696364
86.52,12.932261121875378
86.521,12.931056792138397
86.522,12.930670262897912
86.523,12.930283725149721
86.524,12.92907959547808
86.525,12.928693141292731
86.526,12.927489195722245
86.527,12.927102825078457
86.528,12.926716445924658
86.529,12.925512700333929
86.53,12.925126404704049
86.531,12.924740100564016
86.532,12.923536554913145
86.533,12.923150334279393
86.534,12.922764105135368
86.535,12.921560759384475
86.536,12.921174613729088
86.537,12.919971451936096
86.538,12.919585389748084
86.539,12.919199319047497
86.54,12.917996357068981
86.541,12.91761036981815
86.542,12.917224374054607
86.543,12.916021611850717
86.544,12.915635699519305
86.545,12.915249778675063
86.546,12.914047216205953
86.547,12.913661378776228
86.548,12.912459000121908
86.549,12.91207324608546
86.55,12.911687483533887
86.551,12.91048530452893
86.552,12.910099625353023
86.553,12.909713937661861
86.554,12.90851195826646
86.555,12.908126353933374
86.556,12.90774074108491
86.557,12.906538961259272
86.558,12.906153431751283
86.559,12.904951835597464
86.56,12.90456638940873
86.561,12.904180934702334
86.562,12.902979538032946
86.563,12.902594166628218
86.564,12.902208786705696
86.565,12.90100758948097
86.566,12.900622292842545
86.567,12.900236987686203
86.568,12.899035989866384
